,Date,open,high,low,volume,RealPrice,PredictPrice
47,2019-03-15,22.26,23.27,22.11,91983.0,22.97,22.908505269617866
48,2019-03-18,22.98,24.03,22.86,120676.0,24.0,23.654169834491647
49,2019-03-19,23.98,24.29,23.65,56757.0,23.79,23.92884682335691
50,2019-03-20,23.86,24.55,23.77,79664.0,23.94,24.296625926579775
51,2019-03-21,23.98,24.1,23.59,51718.0,23.88,23.72683967524348
52,2019-03-22,24.1,24.22,23.63,53940.0,24.0,23.779758982988895
53,2019-03-25,23.75,24.1,23.63,50814.0,23.79,23.90822190716602
54,2019-03-26,23.86,24.0,23.08,65008.0,23.45,23.29632690380864
55,2019-03-27,23.69,24.44,23.48,87620.0,24.3,24.072567662631467
56,2019-03-28,24.52,24.8,24.15,80552.0,24.28,24.385259914621468
57,2019-03-29,24.29,25.31,24.16,114823.0,25.1,24.932766730071908
58,2019-04-01,25.23,25.7,24.95,113908.0,25.45,25.289898588275843
59,2019-04-02,25.41,25.62,25.1,97618.0,25.4,25.244503656954326
60,2019-04-03,25.3,26.01,25.21,90736.0,25.9,25.73721687063836
61,2019-04-04,25.71,26.23,25.52,77881.0,26.18,25.919723187932494
62,2019-04-08,26.5,26.76,25.47,116490.0,25.84,25.77372204777208
63,2019-04-09,25.8,26.14,25.6,58987.0,25.9,25.870313591171172
64,2019-04-10,25.95,26.9,25.84,96650.0,26.74,26.563610228068097
65,2019-04-11,26.82,27.16,25.88,98563.0,26.13,26.250504392202778
66,2019-04-12,26.0,26.0,25.37,58264.0,25.42,25.439916510776335
67,2019-04-15,25.78,26.15,25.15,48701.0,25.19,25.53993945853012
68,2019-04-16,25.15,25.94,25.15,47704.0,25.92,25.771418435806325
69,2019-04-17,25.91,26.13,25.67,43901.0,25.82,25.862944538761905
70,2019-04-18,25.99,26.05,25.49,33133.0,25.72,25.610678588123918
71,2019-04-19,25.76,26.08,25.46,30913.0,26.0,25.762160251627165
72,2019-04-22,26.12,26.16,25.02,69006.0,25.2,25.203572983387236
73,2019-04-23,25.31,25.72,25.07,40884.0,25.22,25.4269260065605
74,2019-04-24,25.44,25.44,24.01,57058.0,25.03,24.23902913745832
75,2019-04-25,25.0,25.96,24.82,74462.0,25.05,25.59161321778229
76,2019-04-26,25.08,25.56,24.4,63535.0,24.5,24.87869371462043
77,2019-04-29,24.25,25.84,24.25,65957.0,25.17,25.52462371201562
78,2019-04-30,25.08,25.64,24.82,68324.0,25.2,25.278746921871306
79,2019-05-06,24.5,25.03,23.68,87098.0,24.1,24.205430297586418
80,2019-05-07,24.29,24.61,23.86,84406.0,24.16,24.137197529922066
81,2019-05-08,24.09,24.33,23.77,51567.0,23.95,23.99334190154206
82,2019-05-09,23.8,23.98,23.2,52269.0,23.36,23.428000812954906
83,2019-05-10,23.58,24.55,23.48,80588.0,24.47,24.24271612852137
84,2019-05-13,24.4,24.65,24.13,34460.0,24.5,24.36856997742261
85,2019-05-14,24.31,24.79,24.12,54970.0,24.34,24.514477730087112
86,2019-05-15,24.52,25.12,24.4,61115.0,25.11,24.87416219068837
87,2019-05-16,25.05,25.75,24.92,59644.0,25.66,25.479524081812116
88,2019-05-17,25.59,26.19,25.2,64838.0,25.31,25.71947623155516
89,2019-05-20,25.31,25.7,25.1,54593.0,25.65,25.42021713056376
90,2019-05-21,25.5,25.88,25.25,55809.0,25.53,25.56777881968865
91,2019-05-22,25.49,25.69,25.13,32382.0,25.52,25.3428738253633
92,2019-05-23,25.55,26.15,24.98,56537.0,25.01,25.543271295278256
93,2019-05-24,25.1,26.35,25.1,92329.0,25.68,26.060298163108097
94,2019-05-27,25.7,26.39,25.18,86447.0,26.02,25.777466860182262
95,2019-05-28,25.99,26.21,25.7,55448.0,25.93,25.89053180221577
96,2019-05-29,25.88,26.16,25.72,34143.0,26.1,25.957678106336317
97,2019-05-30,26.0,26.28,25.5,46674.0,26.19,25.7906817771294
98,2019-05-31,26.16,27.09,26.06,73117.0,26.68,26.78850165258176
99,2019-06-03,26.75,27.35,26.6,65924.0,27.1,27.067742343468684
100,2019-06-04,27.0,27.68,26.28,60320.0,26.4,26.930779048901922
101,2019-06-05,26.53,27.01,26.01,72767.0,26.2,26.443215228704105
102,2019-06-06,26.34,26.34,25.12,62673.0,25.44,25.29933084451338
103,2019-06-10,25.6,26.8,25.51,71113.0,26.54,26.46626415899639
104,2019-06-11,26.55,26.98,26.4,91617.0,26.9,26.699737529341572
105,2019-06-12,26.7,27.2,26.59,59214.0,26.99,26.97338769309023
106,2019-06-13,26.98,26.98,26.35,57487.0,26.68,26.41750317341246
107,2019-06-14,22.29,23.28,22.12,79446.0,23.0,22.918503857453246
108,2019-06-17,22.92,23.13,22.5,60342.0,22.76,22.712548285810023
109,2019-06-18,22.66,23.19,22.5,60326.0,23.03,22.93033416552484
110,2019-06-19,23.35,23.85,23.11,87193.0,23.61,23.500890367803066
111,2019-06-20,23.59,24.26,23.52,87503.0,24.06,24.018803688946075
112,2019-06-21,23.85,24.48,23.59,89255.0,23.81,24.08974938210964
113,2019-06-24,23.72,24.17,23.39,90049.0,24.06,23.75246984653363
114,2019-06-25,23.9,24.4,23.76,80370.0,24.11,24.136615352709782
115,2019-06-26,24.01,24.38,23.91,58482.0,24.12,24.192291023084163
116,2019-06-27,24.17,24.86,24.15,80379.0,24.72,24.66121929745123
117,2019-06-28,24.66,25.25,24.38,81710.0,25.25,24.85531733659608
118,2019-07-01,25.55,25.99,25.25,95775.0,25.95,25.586350903133294
119,2019-07-02,26.0,26.65,25.7,134800.0,25.9,26.17027924923891
120,2019-07-03,25.76,26.39,24.92,147606.0,25.33,25.46646169452189
121,2019-07-04,25.55,25.79,24.81,98603.0,25.35,25.06198684514618
122,2019-07-05,25.25,25.63,25.06,83464.0,25.41,25.338390146006855
123,2019-07-08,25.5,25.74,24.83,74728.0,25.15,25.093107802473277
124,2019-07-09,25.11,25.4,24.6,70847.0,24.9,24.878997599246283
125,2019-07-10,25.09,25.38,24.59,68499.0,24.65,24.86953305399824
126,2019-07-11,24.82,25.07,24.27,64675.0,24.46,24.530658948882024
127,2019-07-12,24.7,26.18,24.67,144727.0,25.92,25.775807716476518
128,2019-07-15,25.9,25.93,24.93,120013.0,24.95,25.02799895516623
129,2019-07-16,24.79,25.14,24.3,97121.0,24.47,24.599243775342963
130,2019-07-17,24.28,24.72,23.91,92108.0,24.06,24.267949045281195
131,2019-07-18,24.1,24.17,23.35,105301.0,23.37,23.45961188800725
132,2019-07-19,23.77,25.36,23.77,179395.0,24.94,24.9292685999268
133,2019-07-22,25.25,25.33,24.68,87075.0,24.7,24.77788300285183
134,2019-07-23,24.7,25.88,24.46,88963.0,25.64,25.413346072197925
135,2019-07-24,25.72,25.88,25.18,82552.0,25.53,25.342059275718842
136,2019-07-25,25.43,25.55,25.15,50902.0,25.55,25.261470500175612
137,2019-07-26,25.36,26.36,25.26,90717.0,25.92,26.031527300518054
138,2019-07-29,26.0,26.0,25.65,42884.0,25.83,25.681158405164656
139,2019-07-30,25.9,26.06,25.57,44719.0,25.68,25.72950773391928
140,2019-07-31,25.62,26.04,25.6,48375.0,25.98,25.91364202706977
141,2019-08-01,25.92,25.94,25.19,56178.0,25.5,25.298559906744728
142,2019-08-02,24.9,25.72,24.85,63658.0,25.64,25.49063546696807
143,2019-08-05,25.82,25.82,24.8,63679.0,24.95,24.940991204909015
144,2019-08-06,24.51,25.35,24.46,96615.0,24.97,25.08466994979431
145,2019-08-07,25.17,26.88,25.0,132227.0,26.67,26.336813766374846
146,2019-08-08,26.4,27.1,26.36,108251.0,26.9,26.84743955080474
147,2019-08-09,26.9,27.36,26.69,82238.0,26.92,27.035049770017917
148,2019-08-12,26.9,27.41,26.58,73665.0,27.3,26.99715790528942
149,2019-08-13,27.09,27.62,26.8,81914.0,27.35,27.218907318495663
150,2019-08-14,27.57,28.15,27.23,100647.0,27.96,27.679592231858205
151,2019-08-15,27.49,28.37,27.49,91065.0,27.88,28.134318180368954
152,2019-08-16,28.0,29.25,27.92,119968.0,29.0,28.857900195695294
153,2019-08-19,28.95,28.95,28.25,107199.0,28.7,28.27345268427909
154,2019-08-20,28.68,28.68,27.71,130623.0,27.9,27.762854357841633
155,2019-08-21,27.89,28.19,27.49,84036.0,28.05,27.733193525983864
156,2019-08-22,28.03,28.11,27.61,61808.0,27.99,27.69555355134052
157,2019-08-23,27.8,28.99,27.31,139629.0,28.6,28.258076721839842
158,2019-08-26,28.25,28.79,28.03,73529.0,28.3,28.448456253609432
159,2019-08-27,28.35,28.93,28.0,78418.0,28.75,28.471897532382663
160,2019-08-28,28.51,28.57,27.55,93954.0,27.79,27.689439251049002
161,2019-08-29,27.74,27.95,27.3,82256.0,27.6,27.478051754895166
162,2019-08-30,27.63,28.18,27.5,72551.0,27.59,27.912307524840028
163,2019-09-02,27.59,28.54,27.44,71522.0,28.39,28.191934314599543
164,2019-09-03,28.3,28.37,27.21,108471.0,27.64,27.368882890789337
165,2019-09-04,27.48,27.77,27.16,75593.0,27.58,27.38927449427128
166,2019-09-05,27.62,27.84,27.48,92135.0,27.67,27.598113332493273
167,2019-09-06,27.62,28.15,27.53,79583.0,27.77,27.91056354477994
168,2019-09-09,27.9,28.06,27.41,76841.0,27.88,27.561043930442526
169,2019-09-10,27.8,28.08,27.48,80034.0,27.85,27.695283903057838
170,2019-09-11,27.9,27.95,27.5,65474.0,27.51,27.553210220445504
171,2019-09-12,27.5,27.76,27.03,61923.0,27.65,27.27746572866164
172,2019-09-16,27.71,27.88,27.16,55860.0,27.36,27.35335967536546
173,2019-09-17,27.25,27.65,27.21,47111.0,27.42,27.506772891389733
174,2019-09-18,27.44,28.37,27.2,92269.0,28.3,27.931867716486792
175,2019-09-19,28.31,28.58,27.94,68393.0,28.45,28.166999168193794
176,2019-09-20,28.61,28.72,28.05,61414.0,28.55,28.186453162062417
177,2019-09-23,28.47,28.51,27.48,67187.0,27.66,27.636285814805863
178,2019-09-24,27.6,28.25,27.5,61890.0,27.96,28.001177345332778
179,2019-09-25,28.06,28.75,27.78,76166.0,28.09,28.333514011130234
180,2019-09-26,28.55,28.73,27.58,65293.0,27.81,27.851161838099575
181,2019-09-27,27.85,28.1,27.3,56103.0,28.05,27.559556838335414
182,2019-09-30,27.93,28.65,27.81,64854.0,28.39,28.369484056131473
183,2019-10-08,28.5,29.29,28.34,91787.0,28.99,28.9361976955679
184,2019-10-09,28.9,29.12,28.42,59097.0,28.58,28.634283918987393
185,2019-10-10,28.69,30.08,28.5,132660.0,29.88,29.561095906082837
186,2019-10-11,29.8,30.27,29.61,89245.0,29.88,29.942778076046018
187,2019-10-14,29.92,30.29,29.49,91438.0,29.56,29.783300308592835
188,2019-10-15,29.85,30.08,29.1,76072.0,29.54,29.35469501907495
189,2019-10-16,29.53,30.45,29.34,86866.0,29.62,30.05246672526364
190,2019-10-17,29.69,30.05,29.23,59577.0,29.53,29.554384181464833
191,2019-10-18,29.73,30.12,29.27,70098.0,29.31,29.60849822587004
192,2019-10-21,29.35,29.67,27.79,156932.0,28.27,28.19623957849386
193,2019-10-22,28.44,28.6,27.8,91242.0,28.19,27.96368472079103
194,2019-10-23,28.19,28.4,27.52,86509.0,27.53,27.737051350071432
195,2019-10-24,27.53,27.68,26.94,76986.0,27.47,27.103248758190055
196,2019-10-25,27.13,27.94,27.13,82936.0,27.58,27.725334655270608
197,2019-10-28,27.57,27.82,26.9,101142.0,27.27,27.137454886783726
198,2019-10-29,27.21,27.43,26.96,57897.0,27.11,27.13620437032748
199,2019-10-30,27.08,27.08,26.38,76375.0,26.71,26.441358715488203
200,2019-10-31,26.76,27.2,26.63,55010.0,26.81,26.971244998575532
201,2019-11-01,26.72,27.03,26.55,49724.0,26.86,26.795902942634203
202,2019-11-04,26.9,27.51,26.9,70739.0,27.19,27.341394372166942
203,2019-11-05,27.1,27.65,26.97,70276.0,27.44,27.38639086574615
204,2019-11-06,27.45,27.64,27.02,65701.0,27.08,27.1973903323419
205,2019-11-07,27.11,27.34,27.08,29366.0,27.25,27.251395828373557
206,2019-11-08,27.49,27.56,27.18,45383.0,27.2,27.25443734346051
207,2019-11-11,27.17,27.17,26.52,47320.0,26.58,26.601260745834256
208,2019-11-12,26.48,26.77,26.34,40585.0,26.59,26.573532455227966
209,2019-11-13,26.61,27.03,26.51,33565.0,26.89,26.85126408368607
210,2019-11-14,26.89,27.69,26.83,73654.0,27.55,27.439028610946053
211,2019-11-15,27.55,27.8,27.36,50096.0,27.48,27.55651792232558
212,2019-11-18,27.48,27.66,27.33,34582.0,27.57,27.476393899804783
213,2019-11-19,27.57,28.06,27.45,57677.0,27.94,27.825705587994758
214,2019-11-20,27.88,28.25,27.78,49008.0,27.83,28.05936360135569
215,2019-11-21,27.8,28.11,27.5,52115.0,27.89,27.76525144316174
216,2019-11-22,27.84,28.26,26.51,82946.0,27.08,27.03622941956998
217,2019-11-25,26.85,27.16,26.32,55360.0,26.55,26.62988185178628
218,2019-11-26,26.5,27.36,26.48,116511.0,27.36,27.088510158532873
219,2019-11-27,27.11,27.18,26.32,74203.0,26.47,26.45959632821257
220,2019-11-28,26.47,26.6,26.26,34868.0,26.46,26.37929744113972
221,2019-11-29,26.35,26.5,26.25,39030.0,26.42,26.360673119649633
222,2019-12-02,26.32,26.43,25.58,65941.0,25.65,25.754405061133326
223,2019-12-03,25.66,25.97,25.21,41481.0,25.95,25.522487766405124
224,2019-12-04,25.81,26.5,25.77,34972.0,26.38,26.326545719265106
225,2019-12-05,26.42,26.74,26.4,26875.0,26.67,26.64954635700189
226,2019-12-06,26.69,26.84,26.54,20439.0,26.75,26.67847322162049
227,2019-12-09,26.75,26.85,26.27,30210.0,26.48,26.420751458704434
228,2019-12-10,26.41,26.78,26.24,26411.0,26.69,26.561130348372114
229,2019-12-11,26.8,27.08,26.45,40340.0,27.0,26.71533069958487
230,2019-12-12,27.0,27.18,26.75,34708.0,26.89,26.91734244837486
231,2019-12-13,26.88,27.2,26.88,40647.0,27.18,27.109940926507992
232,2019-12-16,27.18,27.47,26.87,47305.0,27.27,27.12746669838062
233,2019-12-17,27.3,27.39,27.03,39408.0,27.27,27.120144481347538
234,2019-12-18,27.21,27.34,26.5,65249.0,26.8,26.683074769565692
235,2019-12-19,26.85,26.88,26.32,36572.0,26.58,26.415074242781014
236,2019-12-20,26.41,26.68,26.24,39175.0,26.43,26.464339966672153
237,2019-12-23,26.42,26.71,26.24,38402.0,26.32,26.483781075036408
238,2019-12-24,26.24,26.65,26.1,26207.0,26.53,26.44950038230834
239,2019-12-25,26.53,26.69,26.44,24409.0,26.64,26.571566700448937
240,2019-12-26,26.7,27.1,26.56,40033.0,27.03,26.885376756965883
241,2019-12-27,27.03,27.17,26.5,42548.0,26.64,26.680320817116247
242,2019-12-30,26.6,27.13,26.44,35320.0,27.03,26.883187204401857
243,2019-12-31,27.18,29.08,27.1,141244.0,27.94,28.562276751500566
244,2020-01-02,27.95,28.25,27.4,87445.0,27.86,27.668738960058434
245,2020-01-03,27.8,28.05,27.74,39890.0,27.85,27.920862755578977
246,2020-01-06,27.84,28.05,26.9,85569.0,27.12,27.1718292964071
247,2020-01-07,27.16,28.07,27.16,69159.0,27.92,27.8530708200109
248,2020-01-08,27.82,28.08,27.55,44058.0,27.57,27.775822834873217
249,2020-01-09,27.88,28.0,27.56,48757.0,27.75,27.67344752901144
250,2020-01-10,27.88,27.98,27.6,35689.0,27.8,27.702389396219445
251,2020-01-13,27.75,28.22,27.75,55366.0,28.19,28.087365719907357
252,2020-01-14,28.67,28.77,28.08,57507.0,28.19,28.21777149939586
253,2020-01-15,28.23,28.58,28.13,34441.0,28.24,28.406504297793347
254,2020-01-16,28.34,28.34,27.8,37256.0,28.02,27.866342567137654
255,2020-01-17,27.97,29.17,27.88,79781.0,29.05,28.81955612934876
256,2020-01-20,30.1,30.86,29.11,148654.0,30.03,29.779126626110642
257,2020-01-21,30.52,31.69,30.38,218105.0,31.69,31.15327311478919
258,2020-01-22,32.05,32.11,30.22,140566.0,30.58,30.46946760416719
259,2020-01-23,30.97,32.12,30.65,165500.0,31.32,31.494401953229428
260,2020-02-03,33.79,33.79,28.4,240481.0,31.1,29.18493625364693
261,2020-02-04,31.0,31.32,29.9,190428.0,30.73,30.176582018592335
262,2020-02-05,31.81,33.8,31.25,328519.0,33.33,32.67294187484619
263,2020-02-06,34.0,36.66,33.5,374280.0,36.66,35.41723172147152
264,2020-02-07,36.99,37.79,33.62,343671.0,35.12,34.563160122849474
265,2020-02-10,35.6,37.42,35.2,278018.0,36.65,36.48918303319149
266,2020-02-11,35.9,36.34,34.3,166879.0,35.46,34.78266528491003
267,2020-02-12,35.8,36.37,35.15,120064.0,36.05,35.60468380358188
268,2020-02-13,36.05,36.78,35.2,162711.0,35.79,35.78272607514424
269,2020-02-14,39.37,39.37,38.89,386036.0,39.37,38.5489484825052
270,2020-02-17,37.1,38.17,36.08,348951.0,37.65,36.78482102270125
271,2020-02-18,37.16,37.16,35.78,245614.0,36.16,35.76647780453148
272,2020-02-19,36.25,36.25,34.51,211572.0,34.53,34.60476698200745
273,2020-02-20,34.55,35.35,34.36,149127.0,35.11,34.89146435725883
274,2020-02-21,35.28,35.48,34.71,114354.0,35.36,34.8472277434086
275,2020-02-24,35.69,36.29,35.2,126985.0,35.43,35.64179406910555
276,2020-02-25,35.0,36.3,34.78,181826.0,35.99,35.70030186334754
277,2020-02-26,35.8,35.8,34.6,139792.0,34.6,34.66491005252073
278,2020-02-27,34.4,35.58,34.4,65426.0,34.8,35.298983128723194
279,2020-02-28,34.1,35.48,34.07,116708.0,34.63,35.09022498798946
280,2020-03-02,34.51,35.14,34.3,96879.0,35.0,34.74717548603917
281,2020-03-03,35.3,36.34,34.93,199652.0,35.45,35.642752233229594
282,2020-03-04,35.46,36.08,35.0,129046.0,35.46,35.45129947567379
283,2020-03-05,35.83,36.0,35.1,107463.0,35.43,35.24864342090232
284,2020-03-06,35.2,35.73,34.9,114129.0,34.97,35.26105162567951
285,2020-03-09,34.75,35.06,33.75,130090.0,33.8,34.048610239421414
286,2020-03-10,33.4,34.17,32.7,184315.0,33.93,33.27334600087816
287,2020-03-11,34.16,34.52,33.51,72340.0,33.51,33.843625219244444
288,2020-03-12,33.41,33.41,32.15,89493.0,32.57,32.286298473986115
289,2020-03-13,31.0,32.86,30.74,89326.0,32.16,32.24491764826025
290,2020-03-16,32.39,33.16,31.05,95047.0,31.2,31.843500408310202
291,2020-03-17,31.6,33.93,31.01,183302.0,33.78,32.873522408479246
292,2020-03-18,34.21,35.28,34.07,158292.0,34.11,34.80919089333278
293,2020-03-19,33.77,34.4,31.01,136370.0,32.37,31.916250630576826
294,2020-03-20,32.6,35.06,32.19,150340.0,34.98,34.15783528264551
295,2020-03-23,34.14,35.3,33.8,130536.0,34.65,34.682309139663154
296,2020-03-24,34.55,35.15,34.0,98751.0,34.41,34.48633855381212
297,2020-03-25,34.6,36.15,34.17,141023.0,36.01,35.38371507754412
298,2020-03-26,35.5,36.7,35.44,133067.0,36.35,36.29408157784333
299,2020-03-27,36.58,36.63,35.33,90845.0,35.38,35.49437409297665
300,2020-03-30,35.25,35.79,34.5,68679.0,34.96,35.0038683096738
301,2020-03-31,35.2,36.55,35.05,87565.0,36.38,36.09497198969232
302,2020-04-01,36.1,36.89,35.41,81066.0,35.89,36.09569354209874
303,2020-04-02,35.7,35.98,35.0,77903.0,35.66,35.26568525984257
304,2020-04-03,35.66,36.97,35.55,76752.0,35.7,36.5633540157527
305,2020-04-07,35.99,37.17,35.75,118775.0,36.48,36.635587009631
306,2020-04-08,36.2,36.54,35.78,71498.0,36.44,36.04621610929838
307,2020-04-09,36.46,38.17,36.31,145605.0,37.88,37.59209369615771
308,2020-04-10,37.79,38.68,36.55,139863.0,36.71,37.36044999069987
309,2020-04-13,36.8,37.7,36.1,72635.0,36.98,36.8860354291267
310,2020-04-14,37.0,37.0,34.5,211121.0,36.1,34.74100312897952
311,2020-04-15,36.14,36.86,35.47,91052.0,35.85,36.0828247068823
312,2020-04-16,35.79,37.3,35.43,128013.0,36.4,36.606116204137905
313,2020-04-17,36.1,36.38,34.7,180779.0,34.79,34.994859655266445
314,2020-04-20,34.68,35.24,34.42,80446.0,34.85,34.834765274211435
315,2020-04-21,34.92,35.29,33.98,80742.0,34.23,34.367397173671655
316,2020-04-22,33.92,34.56,33.6,92355.0,34.43,34.083591700088775
317,2020-04-23,34.63,35.7,34.58,95624.0,35.06,35.36485648806037
318,2020-04-24,34.81,35.0,33.78,77578.0,33.78,34.038032681813974
319,2020-04-27,34.0,35.6,33.24,163846.0,34.51,34.538337821702875
320,2020-04-28,34.75,35.41,33.74,108192.0,34.94,34.35584997652896
321,2020-04-29,34.9,35.3,34.4,56255.0,34.55,34.75197546329035
322,2020-04-30,34.54,34.79,33.9,85718.0,34.08,34.12464183439781
323,2020-05-06,34.0,34.47,33.53,59713.0,34.47,33.93405513450378
324,2020-05-07,34.3,35.48,34.08,113277.0,35.48,34.9728963545238
325,2020-05-08,35.48,35.8,35.02,77182.0,35.12,35.2737935906609
326,2020-05-11,35.2,35.4,34.31,83544.0,34.37,34.54166153068493
327,2020-05-12,34.5,34.85,34.08,54062.0,34.64,34.37812785760979
328,2020-05-13,34.56,35.27,34.13,99651.0,34.86,34.68397001478185
329,2020-05-14,34.74,35.25,34.36,59248.0,34.78,34.778007079434566
330,2020-05-15,34.78,35.3,34.28,75277.0,34.43,34.71312181004487
331,2020-05-18,34.7,34.97,33.88,100407.0,34.69,34.140810038215285
332,2020-05-19,34.95,37.55,34.73,267463.0,37.17,36.64942892760058
333,2020-05-20,36.9,37.88,36.6,185453.0,37.08,37.25830751192965
334,2020-05-21,37.23,37.65,36.6,120942.0,36.77,36.919737486660075
335,2020-05-22,36.85,37.15,35.27,101804.0,35.55,35.69563957576244
336,2020-05-25,35.69,36.4,35.4,75505.0,36.16,35.947847221708976
337,2020-05-26,36.5,37.96,36.03,117717.0,37.43,37.19403815142822
338,2020-05-27,37.63,38.29,37.1,114329.0,37.64,37.6064584484858
339,2020-05-28,37.62,37.88,36.48,96577.0,37.66,36.78923052425971
340,2020-05-29,37.41,39.39,37.23,164064.0,38.5,38.72161245164242
341,2020-06-01,39.1,39.76,38.66,133496.0,39.05,39.12432645155751
342,2020-06-02,39.08,39.3,38.24,83164.0,38.48,38.46630206745685
343,2020-06-03,38.4,40.83,38.33,123047.0,39.92,40.21554119762641
344,2020-06-04,39.95,41.92,39.67,134646.0,41.41,41.194745820053164
345,2020-06-05,41.55,42.4,41.03,88599.0,41.7,41.707076657881046
346,2020-06-08,41.72,42.08,40.44,115240.0,40.68,40.82748499042034
347,2020-06-09,40.83,41.85,40.33,73777.0,41.01,41.16299252148294
348,2020-06-10,41.0,41.88,40.54,77860.0,41.5,41.2433377025597
349,2020-06-11,41.42,41.79,40.88,84928.0,41.16,41.16374691955772
350,2020-06-12,40.96,42.35,40.67,111717.0,41.84,41.73194384787838
351,2020-06-15,42.53,43.5,41.48,102717.0,41.85,42.343041832781935
352,2020-06-16,41.95,43.15,41.45,84788.0,43.04,42.4185095367605
353,2020-06-17,44.49,46.65,43.2,248287.0,45.38,44.94861171745726
354,2020-06-18,44.88,44.88,42.39,185422.0,43.63,42.62969748168641
355,2020-06-19,43.02,45.12,42.81,127693.0,44.3,44.426914400110796
356,2020-06-22,44.35,44.97,43.06,126984.0,43.78,43.64615110380861
357,2020-06-23,43.48,44.44,43.15,88908.0,44.04,43.875367129158555
358,2020-06-24,44.04,45.07,43.32,109934.0,43.88,44.156466721749574
359,2020-06-29,44.1,45.98,44.06,146873.0,45.16,45.436451107238035
360,2020-06-30,44.98,45.98,44.51,96207.0,45.33,45.283682853077394
361,2020-07-01,45.35,45.48,43.0,133536.0,43.51,43.37305676589419
362,2020-07-02,43.2,44.58,42.92,129533.0,43.7,43.94591887532458
363,2020-07-03,43.7,44.37,43.01,97969.0,43.99,43.5529832097451
364,2020-07-06,43.99,44.0,42.25,220768.0,42.82,42.318265263998676
365,2020-07-07,42.47,43.8,41.99,164832.0,43.19,42.97911915358629
366,2020-07-08,43.2,43.47,42.72,99774.0,43.3,42.8872698663006
