,Date,open,high,low,volume,RealPrice,PredictPrice
120,2019-07-03,39.92,40.33,38.33,61378.0,39.06,38.693983940610856
121,2019-07-04,39.0,39.0,36.4,98193.0,36.8,36.515274228859106
122,2019-07-05,36.8,37.67,36.58,85312.0,37.51,36.602567783026736
123,2019-07-08,37.4,37.62,36.23,63331.0,36.7,36.2610170865642
124,2019-07-09,36.88,37.06,35.97,32894.0,36.05,36.132626067580794
125,2019-07-10,36.39,36.78,35.58,25741.0,36.02,35.963006561963574
126,2019-07-11,36.13,36.65,35.5,26805.0,35.7,35.9178838501398
127,2019-07-12,36.0,37.24,35.55,45188.0,36.9,36.38408585080798
128,2019-07-15,36.53,37.67,36.53,42975.0,37.14,37.087431330608915
129,2019-07-16,36.78,37.37,35.85,44802.0,36.14,36.29061853222133
130,2019-07-17,35.84,36.87,35.63,30045.0,36.25,36.306013203786094
131,2019-07-18,36.1,36.87,35.95,16526.0,36.11,36.47937879721867
132,2019-07-19,36.52,36.54,35.85,18955.0,35.91,35.89270624720549
133,2019-07-22,35.65,36.35,35.27,19341.0,35.86,35.818003743532934
134,2019-07-23,35.99,37.0,35.53,21498.0,37.0,36.37111320927448
135,2019-07-24,37.18,37.48,36.85,21116.0,36.98,36.9697530777425
136,2019-07-25,36.98,37.99,36.82,27956.0,37.95,37.45590984681488
137,2019-07-26,37.95,38.65,37.58,25245.0,38.42,38.03283128678886
138,2019-07-29,38.51,38.89,37.76,19808.0,38.86,38.126041414371905
139,2019-07-30,38.88,39.11,38.45,24161.0,38.56,38.494193889827585
140,2019-07-31,38.39,38.72,38.06,18714.0,38.06,38.20880177538588
141,2019-08-01,38.05,38.5,37.61,31801.0,37.78,37.804592253437455
142,2019-08-02,37.68,38.14,36.81,34152.0,37.11,37.18644622077822
143,2019-08-05,37.0,37.99,35.7,53302.0,35.9,36.58759566510146
144,2019-08-06,35.35,35.99,34.31,54418.0,35.73,34.7815496956053
145,2019-08-07,35.66,36.33,35.35,25389.0,35.8,35.785612730318185
146,2019-08-08,35.6,36.71,35.6,25828.0,36.36,36.299182377142685
147,2019-08-09,36.48,38.46,36.48,37860.0,37.51,37.851338564507266
148,2019-08-12,37.7,38.0,36.72,24881.0,37.21,37.08119460259546
149,2019-08-13,37.12,37.18,36.32,19093.0,37.02,36.44488691583691
150,2019-08-14,37.42,37.88,36.62,29293.0,37.5,37.01376023132634
151,2019-08-15,36.67,38.73,36.5,34446.0,38.6,38.04612999986676
152,2019-08-16,38.6,39.38,37.99,29619.0,38.5,38.57073818091544
153,2019-08-19,38.78,39.3,38.36,31886.0,39.14,38.59702280475813
154,2019-08-20,39.01,39.14,38.0,27639.0,38.45,38.172732901222986
155,2019-08-21,38.2,38.35,37.82,15809.0,37.97,37.8554236182604
156,2019-08-22,38.24,38.58,37.71,17263.0,38.14,37.97073750346204
157,2019-08-23,38.1,38.88,37.6,22634.0,38.68,38.20361248917162
158,2019-08-26,38.12,39.4,37.91,30230.0,39.35,38.775180175644984
159,2019-08-27,39.9,40.95,38.91,40566.0,39.44,39.783628592830986
160,2019-08-28,40.9,43.38,40.9,96850.0,41.7,42.12600132485016
161,2019-08-29,42.02,42.58,40.8,45870.0,41.17,41.244052163608615
162,2019-08-30,41.5,41.95,40.73,34181.0,41.12,40.99056013888716
163,2019-09-02,41.04,41.9,40.9,42566.0,41.49,41.19230788890337
164,2019-09-03,41.48,42.03,41.05,32753.0,41.81,41.266597037023985
