,Date,open,high,low,volume,RealPrice,PredictPrice
32,2019-02-22,4.42,4.47,4.37,149369.0,4.47,4.417975167018728
33,2019-02-25,4.48,4.73,4.48,383099.0,4.7,4.6715593120818095
34,2019-02-26,4.72,5.07,4.64,516848.0,4.84,4.940657009047246
35,2019-02-27,4.84,4.97,4.76,311152.0,4.8,4.87842523700492
36,2019-02-28,4.8,4.85,4.73,152886.0,4.77,4.783286025757128
37,2019-03-01,4.8,4.82,4.74,181199.0,4.82,4.76178599272992
38,2019-03-04,4.83,4.96,4.81,283742.0,4.84,4.907475365531111
39,2019-03-05,4.81,4.88,4.8,196557.0,4.88,4.845959437507172
40,2019-03-06,4.84,5.0,4.84,352209.0,4.98,4.952555088077568
41,2019-03-07,4.96,5.17,4.93,434794.0,5.08,5.092526739694979
42,2019-03-08,4.99,5.0,4.72,325981.0,4.76,4.802954487011095
43,2019-03-11,4.79,4.87,4.76,219540.0,4.86,4.82108076751635
44,2019-03-12,4.89,4.95,4.82,245172.0,4.89,4.876665825169871
45,2019-03-13,4.88,4.89,4.74,215515.0,4.78,4.780737574793503
46,2019-03-14,4.77,4.87,4.66,196707.0,4.72,4.769843892516946
47,2019-03-15,4.73,4.83,4.72,148029.0,4.78,4.795208548174944
48,2019-03-18,4.8,4.96,4.75,248098.0,4.93,4.88700755335571
49,2019-03-19,4.95,4.96,4.86,185286.0,4.9,4.8832617595046734
50,2019-03-20,4.91,4.99,4.84,210003.0,4.96,4.915931114513539
51,2019-03-21,4.96,5.07,4.93,299467.0,4.99,5.012200677532652
52,2019-03-22,4.97,4.99,4.91,187946.0,4.96,4.930538223195834
53,2019-03-25,4.86,4.97,4.84,183287.0,4.91,4.925150261630967
54,2019-03-26,4.93,4.94,4.77,148837.0,4.78,4.821502542407852
55,2019-03-27,4.8,4.83,4.74,95623.0,4.81,4.775081393223114
56,2019-03-28,4.8,4.83,4.75,98770.0,4.75,4.781171333712033
57,2019-03-29,4.76,5.0,4.75,385293.0,4.99,4.93496949719056
58,2019-04-01,5.0,5.16,4.97,472317.0,5.11,5.086568882595767
59,2019-04-02,5.12,5.15,5.02,339030.0,5.09,5.055453636366664
60,2019-04-03,5.08,5.37,5.05,489025.0,5.26,5.2790288017803295
61,2019-04-04,5.23,5.31,5.14,395041.0,5.26,5.21191692373352
62,2019-04-08,5.28,5.45,5.18,464320.0,5.36,5.330480340518749
63,2019-04-09,5.31,5.34,5.2,299221.0,5.24,5.240316351283023
64,2019-04-10,5.2,5.24,5.13,216271.0,5.17,5.16907606414251
65,2019-04-11,5.19,5.28,5.11,231146.0,5.13,5.195837502910953
66,2019-04-12,5.13,5.14,5.07,152872.0,5.11,5.082812314350389
67,2019-04-15,5.2,5.25,5.11,219165.0,5.14,5.165159498312566
68,2019-04-16,5.12,5.28,5.07,311697.0,5.28,5.201956023484849
69,2019-04-17,5.26,5.35,5.23,294019.0,5.28,5.293417856527842
70,2019-04-18,5.28,5.29,5.17,168497.0,5.18,5.199912508227905
71,2019-04-19,5.18,5.7,5.09,598979.0,5.7,5.536402389192541
72,2019-04-22,5.8,5.88,5.56,909155.0,5.56,5.657778658678974
73,2019-04-23,5.5,6.01,5.49,885864.0,5.76,5.880799288465125
74,2019-04-24,5.7,5.94,5.6,573391.0,5.73,5.80374942368626
75,2019-04-25,5.74,5.75,5.31,484978.0,5.42,5.440474504049859
76,2019-04-26,5.42,5.47,5.16,378173.0,5.17,5.2691950142190285
77,2019-04-29,5.17,5.2,4.88,353223.0,4.93,4.985554402847567
78,2019-04-30,4.95,5.07,4.95,229732.0,5.02,5.033478374859727
79,2019-05-06,4.88,4.89,4.56,366801.0,4.64,4.6600772001905675
80,2019-05-07,4.7,4.77,4.59,218798.0,4.7,4.672783468151743
81,2019-05-08,4.61,4.7,4.57,154513.0,4.62,4.6479697594511205
82,2019-05-09,4.6,4.65,4.53,190847.0,4.58,4.582316715113963
83,2019-05-10,4.62,4.74,4.56,242635.0,4.72,4.666977576951821
84,2019-05-13,4.65,4.73,4.6,133241.0,4.65,4.673881776482519
85,2019-05-14,4.57,4.65,4.53,126948.0,4.59,4.6008915787423765
86,2019-05-15,4.61,4.68,4.61,154841.0,4.66,4.6554781239634435
87,2019-05-16,4.64,4.79,4.63,215033.0,4.75,4.745877508906472
88,2019-05-17,4.74,4.74,4.54,191613.0,4.57,4.59644581648083
89,2019-05-20,4.57,4.59,4.45,132105.0,4.54,4.49805407937892
90,2019-05-21,4.51,4.65,4.5,129800.0,4.62,4.612332479550507
91,2019-05-22,4.64,4.71,4.56,136323.0,4.58,4.6362480822401695
92,2019-05-23,4.55,4.84,4.49,312454.0,4.69,4.7424069226173104
93,2019-05-24,4.62,4.67,4.57,132424.0,4.59,4.617828502126702
94,2019-05-27,4.59,4.68,4.53,115875.0,4.65,4.617612031318339
95,2019-05-28,4.65,4.72,4.62,147986.0,4.68,4.676861689644722
96,2019-05-29,4.65,4.72,4.61,110860.0,4.69,4.67257607598823
97,2019-05-30,4.77,4.81,4.62,213722.0,4.68,4.691404919010033
98,2019-05-31,4.62,4.67,4.59,134842.0,4.6,4.630214203487789
99,2019-06-03,4.6,4.6,4.5,148121.0,4.5,4.522058321790608
100,2019-06-04,4.5,4.52,4.43,108504.0,4.45,4.460958834823008
101,2019-06-05,4.48,4.51,4.45,82321.0,4.47,4.476233240541613
102,2019-06-06,4.47,4.47,4.38,89232.0,4.4,4.402122652883382
103,2019-06-10,4.41,4.46,4.37,64786.0,4.43,4.418776002037673
104,2019-06-11,4.44,4.57,4.43,115546.0,4.56,4.534704438110571
105,2019-06-12,4.56,4.57,4.5,135007.0,4.52,4.516743394011501
106,2019-06-13,4.49,4.55,4.48,95206.0,4.52,4.524264435880085
107,2019-06-14,4.52,4.54,4.47,100632.0,4.5,4.493786301352332
108,2019-06-17,4.5,4.55,4.43,135776.0,4.51,4.48576428582703
109,2019-06-18,4.51,4.51,4.43,89974.0,4.51,4.448131008779572
110,2019-06-19,4.56,4.6,4.53,122446.0,4.53,4.562435176689787
111,2019-06-20,4.52,4.63,4.5,153730.0,4.62,4.58849876582199
112,2019-06-21,4.61,4.68,4.61,169524.0,4.66,4.654698438543611
113,2019-06-24,4.66,4.75,4.62,139257.0,4.68,4.698518255552244
114,2019-06-25,4.66,4.67,4.57,121629.0,4.62,4.598159399451614
115,2019-06-26,4.61,4.67,4.59,79265.0,4.65,4.6382259933978505
116,2019-06-27,4.63,4.7,4.63,103950.0,4.64,4.678075852336111
117,2019-06-28,4.63,4.63,4.54,91832.0,4.57,4.561147417432145
118,2019-07-01,4.65,4.66,4.61,102249.0,4.66,4.6205260749956985
119,2019-07-02,4.66,4.68,4.63,92703.0,4.65,4.645988915470003
120,2019-07-03,4.65,4.68,4.6,89799.0,4.64,4.6324325538603555
121,2019-07-04,4.64,4.66,4.62,71787.0,4.64,4.633461277484653
122,2019-07-05,4.62,4.66,4.61,60732.0,4.65,4.637912426803183
123,2019-07-08,4.63,4.64,4.44,136040.0,4.47,4.504980626637615
124,2019-07-09,4.46,4.5,4.44,55869.0,4.48,4.472750780274586
125,2019-07-10,4.47,4.5,4.41,49855.0,4.43,4.449238398254461
126,2019-07-11,4.42,4.48,4.4,68522.0,4.44,4.449790601993611
127,2019-07-12,4.43,4.49,4.4,61946.0,4.47,4.453830422371148
128,2019-07-15,4.45,4.53,4.44,90422.0,4.52,4.502230183817569
129,2019-07-16,4.52,4.58,4.49,86462.0,4.57,4.54205768313022
130,2019-07-17,4.55,4.58,4.53,52130.0,4.55,4.553727207115757
131,2019-07-18,4.52,4.55,4.47,50402.0,4.48,4.505204785626127
132,2019-07-19,4.49,4.56,4.49,56798.0,4.53,4.541312207437251
133,2019-07-22,4.54,4.54,4.4,66485.0,4.43,4.4416790334359195
134,2019-07-23,4.44,4.48,4.42,37648.0,4.47,4.453822984390886
135,2019-07-24,4.48,4.61,4.47,83394.0,4.52,4.576202455927688
136,2019-07-25,4.53,4.6,4.5,72873.0,4.57,4.561478161821332
137,2019-07-26,4.57,4.6,4.54,65506.0,4.57,4.5666552284059865
138,2019-07-29,4.57,4.58,4.52,43367.0,4.55,4.537814317908937
139,2019-07-30,4.55,4.59,4.52,63236.0,4.56,4.555631624024171
140,2019-07-31,4.55,4.55,4.5,51470.0,4.51,4.508737475853094
141,2019-08-01,4.5,4.53,4.47,55026.0,4.49,4.497577992195191
142,2019-08-02,4.44,4.44,4.37,101289.0,4.43,4.384153481244779
143,2019-08-05,4.42,4.42,4.33,84589.0,4.33,4.352630818238995
144,2019-08-06,4.28,4.28,4.11,147132.0,4.21,4.1599858328886885
145,2019-08-07,4.22,4.26,4.19,65735.0,4.21,4.227225591790716
146,2019-08-08,4.25,4.26,4.21,38058.0,4.23,4.22602762691846
147,2019-08-09,4.26,4.26,4.17,47368.0,4.2,4.19544447151493
148,2019-08-12,4.18,4.24,4.18,51099.0,4.24,4.2244856433038445
149,2019-08-13,4.21,4.22,4.17,49730.0,4.21,4.1856171223750716
150,2019-08-14,4.24,4.27,4.21,69696.0,4.23,4.238159401985721
151,2019-08-15,4.14,4.24,4.12,61433.0,4.24,4.206636925212642
152,2019-08-16,4.22,4.24,4.2,51769.0,4.21,4.216721835125222
153,2019-08-19,4.23,4.3,4.22,83253.0,4.3,4.275010769111746
154,2019-08-20,4.3,4.36,4.28,94372.0,4.32,4.329045814274924
155,2019-08-21,4.3,4.32,4.27,47917.0,4.29,4.290250744884993
156,2019-08-22,4.3,4.35,4.26,54326.0,4.34,4.309906996862861
157,2019-08-23,4.34,4.35,4.26,70620.0,4.3,4.288799434858081
158,2019-08-26,4.21,4.31,4.21,57481.0,4.27,4.2889946185785846
159,2019-08-27,4.28,4.37,4.28,77280.0,4.35,4.3488257951025755
160,2019-08-28,4.31,4.35,4.29,61360.0,4.33,4.323244050375805
161,2019-08-29,4.34,4.35,4.28,59375.0,4.29,4.301910658380252
162,2019-08-30,4.31,4.34,4.23,68582.0,4.26,4.276567043541646
163,2019-09-02,4.26,4.39,4.25,128212.0,4.36,4.354973676652845
164,2019-09-03,4.37,4.37,4.31,52209.0,4.35,4.323383002741574
165,2019-09-04,4.33,4.43,4.33,93848.0,4.42,4.406435606817208
166,2019-09-05,4.43,4.5,4.42,136150.0,4.43,4.471155407829884
167,2019-09-06,4.45,4.48,4.39,64969.0,4.43,4.428540472733076
168,2019-09-09,4.47,4.47,4.41,107049.0,4.45,4.419947698413576
169,2019-09-10,4.44,4.47,4.4,86565.0,4.45,4.429960121892357
170,2019-09-11,4.45,4.51,4.43,101634.0,4.44,4.477875344135622
171,2019-09-12,4.43,4.46,4.42,61759.0,4.45,4.440100824587435
172,2019-09-16,4.49,4.52,4.43,80302.0,4.45,4.4675169784504325
173,2019-09-17,4.44,4.45,4.34,93158.0,4.36,4.374565306447909
174,2019-09-18,4.36,4.38,4.34,78844.0,4.34,4.3545515935004815
175,2019-09-19,4.35,4.36,4.32,54042.0,4.35,4.330912674213975
176,2019-09-20,4.35,4.36,4.31,82330.0,4.34,4.323153496432101
177,2019-09-23,4.31,4.33,4.25,76639.0,4.28,4.279902097757302
178,2019-09-24,4.26,4.32,4.26,50853.0,4.27,4.3040801200860965
179,2019-09-25,4.27,4.27,4.2,58280.0,4.21,4.2173268077286705
180,2019-09-26,4.22,4.25,4.19,54494.0,4.2,4.219071293476368
181,2019-09-27,4.2,4.23,4.19,36748.0,4.23,4.212632374651553
182,2019-09-30,4.22,4.24,4.2,45810.0,4.2,4.217038265379039
183,2019-10-08,4.2,4.26,4.2,40315.0,4.23,4.244953640481711
184,2019-10-09,4.22,4.26,4.21,37314.0,4.25,4.241248882109253
185,2019-10-10,4.25,4.28,4.24,34215.0,4.27,4.262505263751618
186,2019-10-11,4.28,4.3,4.24,48982.0,4.29,4.264041788528509
187,2019-10-14,4.3,4.34,4.29,84435.0,4.32,4.318328112737365
188,2019-10-15,4.32,4.32,4.26,54829.0,4.29,4.273505493834145
189,2019-10-16,4.28,4.31,4.23,60338.0,4.23,4.265932930128407
190,2019-10-17,4.24,4.26,4.23,38554.0,4.24,4.243575971475643
191,2019-10-18,4.24,4.26,4.16,69614.0,4.18,4.1981272966377325
192,2019-10-21,4.2,4.2,4.15,44594.0,4.18,4.160933914219367
193,2019-10-22,4.19,4.21,4.18,33921.0,4.21,4.194083605818913
194,2019-10-23,4.21,4.22,4.18,26352.0,4.19,4.193115573097667
195,2019-10-24,4.18,4.21,4.16,42540.0,4.2,4.1861724087616246
196,2019-10-25,4.18,4.23,4.16,44834.0,4.23,4.203553013103704
197,2019-10-28,4.23,4.25,4.21,64953.0,4.24,4.225969425190091
198,2019-10-29,4.24,4.24,4.19,46825.0,4.2,4.200606152305495
199,2019-10-30,4.2,4.2,4.15,52458.0,4.17,4.160516326114649
200,2019-10-31,4.15,4.19,4.15,53240.0,4.16,4.177026504784169
201,2019-11-01,4.15,4.2,4.12,57556.0,4.18,4.166777378926845
202,2019-11-04,4.17,4.19,4.16,40535.0,4.16,4.173837040787116
203,2019-11-05,4.16,4.22,4.14,54736.0,4.19,4.191883060500802
204,2019-11-06,4.18,4.26,4.18,81281.0,4.25,4.24038536043021
205,2019-11-07,4.24,4.25,4.2,55069.0,4.22,4.21517664509088
206,2019-11-08,4.23,4.25,4.18,50457.0,4.19,4.207968030461554
207,2019-11-11,4.18,4.18,4.11,63666.0,4.11,4.127511713868472
208,2019-11-12,4.11,4.15,4.11,33070.0,4.13,4.138306849736003
209,2019-11-13,4.14,4.14,4.1,35819.0,4.11,4.107970867211851
210,2019-11-14,4.11,4.14,4.1,27915.0,4.13,4.123572327238578
211,2019-11-15,4.13,4.13,4.08,35217.0,4.09,4.091798107347394
212,2019-11-18,4.11,4.13,4.07,33188.0,4.12,4.095769964927217
213,2019-11-19,4.1,4.15,4.1,40940.0,4.15,4.136692475575563
214,2019-11-20,4.14,4.26,4.12,82880.0,4.19,4.2230004816186
215,2019-11-21,4.17,4.18,4.11,53852.0,4.17,4.1330934320038395
216,2019-11-22,4.17,4.23,4.15,92207.0,4.22,4.199840980893843
217,2019-11-25,4.22,4.39,4.22,255609.0,4.37,4.349679919015437
218,2019-11-26,4.35,4.36,4.26,146412.0,4.26,4.288465412787835
219,2019-11-27,4.26,4.28,4.22,75231.0,4.24,4.242752580765767
220,2019-11-28,4.22,4.26,4.2,42517.0,4.22,4.234715546315861
221,2019-11-29,4.21,4.24,4.16,57460.0,4.19,4.1964520183362195
222,2019-12-02,4.18,4.2,4.14,77710.0,4.15,4.16303952892784
223,2019-12-03,4.13,4.16,4.12,47902.0,4.16,4.142406346342912
224,2019-12-04,4.14,4.17,4.13,46734.0,4.14,4.152416045319137
225,2019-12-05,4.14,4.17,4.14,46195.0,4.17,4.158701716956833
226,2019-12-06,4.16,4.17,4.14,42217.0,4.17,4.148791788417528
227,2019-12-09,4.17,4.24,4.15,92133.0,4.24,4.20859611967168
228,2019-12-10,4.21,4.26,4.2,60064.0,4.22,4.238844361585869
229,2019-12-11,4.24,4.25,4.21,52936.0,4.23,4.221546960095682
230,2019-12-12,4.22,4.22,4.19,42200.0,4.19,4.19347049218846
231,2019-12-13,4.2,4.25,4.18,96202.0,4.25,4.220720662381722
232,2019-12-16,4.24,4.27,4.21,76657.0,4.27,4.237789764295367
233,2019-12-17,4.25,4.33,4.25,132982.0,4.3,4.307273710671453
234,2019-12-18,4.3,4.32,4.26,72306.0,4.27,4.282698608814754
235,2019-12-19,4.28,4.32,4.27,80320.0,4.31,4.298651270845891
236,2019-12-20,4.31,4.33,4.25,65581.0,4.27,4.280489291203636
237,2019-12-23,4.27,4.29,4.2,82350.0,4.2,4.2335510795976665
238,2019-12-24,4.2,4.27,4.2,55076.0,4.25,4.252921022452137
239,2019-12-25,4.26,4.26,4.22,60579.0,4.25,4.226028201474311
240,2019-12-26,4.25,4.28,4.23,62756.0,4.27,4.254732651357526
241,2019-12-27,4.28,4.4,4.26,186445.0,4.29,4.356768526599931
242,2019-12-30,4.27,4.38,4.27,184399.0,4.35,4.350692385848552
243,2019-12-31,4.33,4.42,4.3,185037.0,4.4,4.374070998879587
244,2020-01-02,4.42,4.46,4.39,196836.0,4.4,4.419217501599731
245,2020-01-03,4.41,4.42,4.37,112387.0,4.38,4.381243493048696
246,2020-01-06,4.36,4.45,4.34,157663.0,4.42,4.411624672338023
247,2020-01-07,4.42,4.55,4.41,273173.0,4.49,4.50643889641833
248,2020-01-08,4.47,4.49,4.36,193260.0,4.39,4.4015869561336345
249,2020-01-09,4.42,4.44,4.38,94289.0,4.41,4.400903405204225
250,2020-01-10,4.4,4.42,4.35,94371.0,4.38,4.374746647360829
251,2020-01-13,4.36,4.41,4.33,94960.0,4.4,4.373692391799244
252,2020-01-14,4.41,4.43,4.37,108740.0,4.39,4.390188362535862
253,2020-01-15,4.41,4.41,4.31,97543.0,4.33,4.3357382180455
254,2020-01-16,4.32,4.35,4.31,63977.0,4.32,4.3305586019670965
255,2020-01-17,4.35,4.35,4.29,61606.0,4.3,4.302988656975361
256,2020-01-20,4.28,4.3,4.26,75128.0,4.3,4.2751675038076105
257,2020-01-21,4.29,4.29,4.21,85897.0,4.22,4.229498614344526
258,2020-01-22,4.23,4.28,4.19,95076.0,4.25,4.238109384430719
259,2020-01-23,4.24,4.24,4.12,135662.0,4.14,4.152089447466787
260,2020-02-03,3.73,3.79,3.73,117704.0,3.73,3.7733033825411644
261,2020-02-04,3.56,3.72,3.56,140154.0,3.69,3.6905128482093077
262,2020-02-05,3.69,3.8,3.66,120941.0,3.74,3.758325683122131
263,2020-02-06,3.74,3.79,3.71,105215.0,3.79,3.756391881084169
264,2020-02-07,3.77,3.77,3.72,90707.0,3.76,3.730735157414893
265,2020-02-10,3.74,3.83,3.72,95937.0,3.82,3.7981464415524586
266,2020-02-11,3.81,3.97,3.8,144181.0,3.85,3.9327338778380256
267,2020-02-12,3.85,3.88,3.82,75102.0,3.87,3.849912944055824
268,2020-02-13,3.87,3.89,3.81,82241.0,3.81,3.8419068483113588
269,2020-02-14,3.82,3.85,3.78,70435.0,3.82,3.8140606872381886
270,2020-02-17,3.82,3.92,3.8,111206.0,3.91,3.885668261974648
271,2020-02-18,3.91,3.94,3.88,114962.0,3.92,3.907482389274842
272,2020-02-19,3.9,3.97,3.89,125517.0,3.91,3.944493166305543
273,2020-02-20,3.91,3.97,3.89,121448.0,3.97,3.939648652602754
274,2020-02-21,3.96,3.99,3.93,118090.0,3.97,3.957054672288844
275,2020-02-24,3.96,3.96,3.87,117521.0,3.9,3.8932889585962815
276,2020-02-25,3.8,3.85,3.74,136524.0,3.82,3.7956442447381114
277,2020-02-26,3.77,3.93,3.74,171226.0,3.86,3.878992947878232
278,2020-02-27,3.88,3.94,3.85,104885.0,3.86,3.9044280880656017
279,2020-02-28,3.78,3.84,3.73,141644.0,3.73,3.79048527230906
280,2020-03-02,3.74,3.88,3.74,126516.0,3.86,3.852792805493515
281,2020-03-03,3.94,3.95,3.85,128017.0,3.87,3.881587463860344
282,2020-03-04,3.85,3.97,3.83,179051.0,3.97,3.9294110575267807
283,2020-03-05,3.99,4.05,3.97,172765.0,4.03,4.0165050704527125
284,2020-03-06,3.99,3.99,3.93,121428.0,3.96,3.9416956724968752
285,2020-03-09,3.85,3.89,3.8,167061.0,3.81,3.8412669168135354
286,2020-03-10,3.77,3.86,3.76,116370.0,3.85,3.8331615043137637
287,2020-03-11,3.85,3.86,3.81,107347.0,3.81,3.8244412261177074
288,2020-03-12,3.77,3.78,3.73,89119.0,3.75,3.7458277415336436
289,2020-03-13,3.61,3.74,3.57,132130.0,3.71,3.6893954880359643
290,2020-03-16,3.74,3.74,3.61,95622.0,3.62,3.650574734064679
291,2020-03-17,3.61,3.68,3.58,98576.0,3.66,3.644927041197345
292,2020-03-18,3.66,3.69,3.56,106608.0,3.57,3.6154347281056762
293,2020-03-19,3.57,3.6,3.5,130354.0,3.55,3.5434158458055713
294,2020-03-20,3.55,3.6,3.54,71773.0,3.6,3.5816759347371225
295,2020-03-23,3.54,3.57,3.49,88366.0,3.52,3.5283165303622193
296,2020-03-24,3.55,3.62,3.54,85911.0,3.61,3.5984276080628903
297,2020-03-25,3.65,3.68,3.61,75041.0,3.63,3.644705598461892
298,2020-03-26,3.62,3.63,3.56,61430.0,3.58,3.585568810436203
299,2020-03-27,3.61,3.63,3.57,57695.0,3.58,3.5970847762421982
300,2020-03-30,3.55,3.57,3.51,59736.0,3.55,3.537290336214461
301,2020-03-31,3.57,3.58,3.51,74432.0,3.52,3.5351400045166703
302,2020-04-01,3.51,3.55,3.5,69608.0,3.51,3.5332489826830296
303,2020-04-02,3.5,3.58,3.5,72193.0,3.58,3.564425926476727
304,2020-04-03,3.58,3.58,3.51,60727.0,3.52,3.5308071743053686
305,2020-04-07,3.55,3.62,3.55,86111.0,3.61,3.6046740378886093
306,2020-04-08,3.59,3.66,3.57,77363.0,3.64,3.6324151742785133
307,2020-04-09,3.65,3.66,3.61,56064.0,3.62,3.628210882007784
308,2020-04-10,3.62,3.62,3.55,49210.0,3.57,3.571209448157475
309,2020-04-13,3.55,3.56,3.52,44281.0,3.54,3.535616856573012
310,2020-04-14,3.54,3.59,3.53,51039.0,3.59,3.572829258989472
311,2020-04-15,3.59,3.59,3.54,48898.0,3.55,3.5538970856830687
312,2020-04-16,3.55,3.58,3.53,51126.0,3.57,3.5590128472713767
313,2020-04-17,3.57,3.61,3.54,51299.0,3.56,3.581393173441534
314,2020-04-20,3.57,3.63,3.56,81576.0,3.61,3.60980194609573
315,2020-04-21,3.61,3.61,3.51,68053.0,3.53,3.541490034651482
316,2020-04-22,3.52,3.6,3.5,78668.0,3.56,3.5714633493107324
317,2020-04-23,3.55,3.56,3.52,49087.0,3.53,3.535361652042077
318,2020-04-24,3.53,3.56,3.52,56792.0,3.54,3.5450736722820078
319,2020-04-27,3.53,3.55,3.51,60475.0,3.52,3.529869841077882
320,2020-04-28,3.53,3.53,3.36,96747.0,3.39,3.416585583454709
321,2020-04-29,3.44,3.67,3.43,200198.0,3.57,3.6229537318259526
322,2020-04-30,3.62,3.68,3.59,188869.0,3.67,3.641328838917882
323,2020-05-06,3.64,3.84,3.64,253631.0,3.81,3.7990733304956112
324,2020-05-07,3.82,3.85,3.77,141053.0,3.78,3.8040537342181806
325,2020-05-08,3.79,3.85,3.78,110757.0,3.8,3.8271012871507106
326,2020-05-11,3.83,3.87,3.81,129694.0,3.86,3.8421269473749184
327,2020-05-12,3.86,3.87,3.77,94084.0,3.79,3.803807934157332
328,2020-05-13,3.79,3.8,3.74,82526.0,3.77,3.7598161413669944
329,2020-05-14,3.76,3.76,3.7,78336.0,3.73,3.715187345974192
330,2020-05-15,3.73,3.76,3.71,51171.0,3.73,3.7380686389428526
331,2020-05-18,3.74,3.75,3.67,98333.0,3.74,3.6967242863408325
332,2020-05-19,3.72,3.89,3.72,131525.0,3.86,3.858885095801946
333,2020-05-20,3.83,3.86,3.74,82597.0,3.78,3.792077296401612
334,2020-05-21,3.8,3.85,3.78,79528.0,3.8,3.8236990029652316
335,2020-05-22,3.8,3.84,3.75,72147.0,3.77,3.796568583669779
336,2020-05-25,3.77,4.01,3.74,215202.0,3.94,3.9466674423009507
337,2020-05-26,3.96,3.97,3.82,152680.0,3.93,3.8688879312315065
338,2020-05-27,3.93,4.01,3.86,172937.0,3.93,3.943027044841817
339,2020-05-28,3.95,4.0,3.86,123908.0,3.88,3.9267581707120325
340,2020-05-29,3.87,3.94,3.85,94645.0,3.87,3.9100324273266827
341,2020-06-01,3.88,3.93,3.86,140245.0,3.92,3.9000562692149434
342,2020-06-02,3.92,3.92,3.86,87360.0,3.92,3.8738709881952964
343,2020-06-03,3.93,3.97,3.91,111207.0,3.94,3.942585397237488
344,2020-06-04,3.94,3.94,3.86,95177.0,3.89,3.880837149173182
345,2020-06-05,3.89,3.89,3.82,93845.0,3.85,3.8374265464153257
346,2020-06-08,3.86,3.94,3.8,155533.0,3.93,3.8805745316482483
347,2020-06-09,3.9,3.92,3.86,75085.0,3.88,3.884643971091923
348,2020-06-10,3.87,3.88,3.76,129472.0,3.79,3.7993623642758703
349,2020-06-11,3.78,3.78,3.7,123667.0,3.71,3.7201614672572183
350,2020-06-12,3.66,3.74,3.65,138033.0,3.73,3.7138355189104413
351,2020-06-15,3.71,3.73,3.67,109640.0,3.67,3.6938031999868297
352,2020-06-16,3.68,3.82,3.68,146057.0,3.8,3.7920690938695722
353,2020-06-17,3.78,3.92,3.75,162661.0,3.82,3.8718930181098328
354,2020-06-18,3.82,4.09,3.8,399301.0,4.04,4.0191406198163575
355,2020-06-19,4.03,4.12,3.99,362603.0,4.04,4.059954673033365
356,2020-06-22,4.05,4.06,3.94,225726.0,3.98,3.9733093393188152
357,2020-06-23,3.99,3.99,3.92,128679.0,3.95,3.935053585376109
358,2020-06-24,3.95,3.97,3.9,106525.0,3.91,3.926455801894434
359,2020-06-29,3.9,3.94,3.88,93925.0,3.92,3.9136600625601643
360,2020-06-30,3.94,3.94,3.9,88378.0,3.92,3.9062263847537477
361,2020-07-01,3.92,4.03,3.88,178854.0,4.02,3.9777899461821473
362,2020-07-02,4.01,4.28,3.98,460796.0,4.27,4.198623967316604
363,2020-07-03,4.27,4.7,4.24,911540.0,4.7,4.57334784835741
