,Date,open,high,low,volume,RealPrice,PredictPrice
43,2019-03-11,11.55,11.95,11.54,45946.0,11.94,11.869316394131218
44,2019-03-12,12.08,12.18,11.82,53232.0,12.11,11.966424335073418
45,2019-03-13,12.09,12.3,11.95,49815.0,12.06,12.153580904243283
46,2019-03-14,12.05,12.05,11.67,31641.0,11.82,11.76823325378877
47,2019-03-15,11.77,12.14,11.77,29664.0,11.94,12.070542052840384
48,2019-03-18,11.94,13.13,11.94,90704.0,12.85,12.882410448275722
49,2019-03-19,13.0,13.14,12.29,128817.0,12.5,12.562846048106948
50,2019-03-20,12.5,12.65,12.18,70908.0,12.6,12.373932814152452
51,2019-03-21,12.57,12.72,12.4,42032.0,12.64,12.5569578612598
52,2019-03-22,12.6,13.46,12.55,71614.0,13.28,13.235657814783142
53,2019-03-25,12.95,13.3,12.89,38389.0,13.05,13.172149168127518
54,2019-03-26,13.05,13.8,13.05,51133.0,13.33,13.630798183888695
55,2019-03-27,13.38,14.66,13.03,116677.0,14.45,14.107692281172367
56,2019-03-28,14.24,15.01,14.01,94621.0,14.3,14.644476095512164
57,2019-03-29,14.15,15.16,14.04,77496.0,14.75,14.83597512986439
58,2019-04-01,14.6,15.53,14.51,80415.0,15.08,15.231391876134648
59,2019-04-02,15.55,15.55,14.78,65328.0,15.17,14.922312292546687
60,2019-04-03,14.95,15.17,14.64,44760.0,14.89,14.851961642566723
61,2019-04-04,14.92,15.4,14.76,50171.0,14.88,15.140262488267933
62,2019-04-08,14.9,15.3,14.55,59544.0,15.01,14.913915222596192
63,2019-04-09,14.95,14.95,14.58,35713.0,14.73,14.633610110473166
64,2019-04-10,14.84,15.17,14.6,58773.0,14.67,14.88259650367265
65,2019-04-11,14.86,14.86,14.0,58062.0,14.11,14.174670995199277
66,2019-04-12,14.11,14.2,13.91,25906.0,14.08,14.005235148309987
67,2019-04-15,14.36,14.38,13.71,41418.0,13.74,13.856581435818685
68,2019-04-16,13.8,13.98,13.51,45116.0,13.89,13.702177112807764
69,2019-04-17,13.84,13.94,13.62,30910.0,13.78,13.731788199059503
70,2019-04-18,13.78,13.91,13.56,19716.0,13.6,13.69665747318414
71,2019-04-19,13.61,13.78,13.41,20729.0,13.72,13.575697876582044
72,2019-04-22,13.71,13.97,13.68,31229.0,13.75,13.87305273632626
73,2019-04-23,13.65,13.94,13.19,30241.0,13.28,13.513313048208074
74,2019-04-24,13.34,13.63,13.0,39875.0,13.56,13.29799860316715
75,2019-04-25,13.42,13.65,12.9,36736.0,13.0,13.193903432302607
76,2019-04-26,13.0,13.09,12.65,24157.0,12.7,12.798257464739137
77,2019-04-29,12.72,12.89,12.46,27237.0,12.54,12.6531426390363
78,2019-04-30,12.35,12.65,12.24,26843.0,12.3,12.504098510588362
79,2019-05-06,12.15,12.15,11.08,57468.0,11.4,11.345599488828226
80,2019-05-07,11.41,11.81,11.41,42685.0,11.58,11.73899076016907
81,2019-05-08,11.52,12.1,11.35,38562.0,11.85,11.861186021723302
82,2019-05-09,11.85,12.04,11.55,30236.0,11.65,11.781254671115336
83,2019-05-10,11.81,12.2,11.52,30528.0,12.08,11.906993804308433
84,2019-05-13,12.03,12.85,11.96,40590.0,12.68,12.628296792620622
85,2019-05-14,12.65,12.65,12.05,41949.0,12.18,12.193295747926948
86,2019-05-15,12.08,12.19,11.88,31458.0,12.14,12.020246260656688
87,2019-05-16,12.12,12.68,12.12,37745.0,12.35,12.564957924142357
88,2019-05-17,12.53,13.35,12.35,80530.0,12.37,13.03682427616737
89,2019-05-20,12.55,13.52,12.38,107089.0,13.05,13.181452718699349
90,2019-05-21,12.89,12.99,12.58,77950.0,12.75,12.726190871305008
91,2019-05-22,12.75,12.96,12.58,42902.0,12.58,12.781609271955883
92,2019-05-23,12.55,12.93,12.3,50809.0,12.49,12.657908115476658
93,2019-05-24,12.3,12.69,12.18,30231.0,12.37,12.518106345565016
94,2019-05-27,12.37,12.8,12.3,34622.0,12.74,12.656185203548121
95,2019-05-28,12.61,12.92,12.61,30059.0,12.75,12.851065627435801
96,2019-05-29,12.68,13.39,12.62,67460.0,13.2,13.188868313395686
97,2019-05-30,13.02,13.09,12.6,39595.0,12.92,12.748924003909664
98,2019-05-31,12.9,13.27,12.8,33999.0,13.2,13.108610017689918
99,2019-06-03,13.2,13.23,12.54,37472.0,12.66,12.71386073606229
100,2019-06-04,12.65,12.86,12.15,38742.0,12.24,12.434321132636807
101,2019-06-05,12.33,12.45,11.73,43075.0,11.95,11.97247462901565
102,2019-06-06,11.95,12.18,11.5,42551.0,12.05,11.79781686850515
103,2019-06-10,11.96,12.22,11.8,24630.0,11.98,12.050588862039223
104,2019-06-11,12.09,12.38,11.88,26640.0,12.28,12.164577210906124
105,2019-06-12,12.47,12.47,11.96,21697.0,12.17,12.084421593099009
106,2019-06-13,12.17,12.48,12.15,24563.0,12.35,12.402534934557384
107,2019-06-14,12.28,12.57,12.21,24382.0,12.39,12.457475991226516
108,2019-06-17,12.39,12.95,12.31,54379.0,12.9,12.770183946723119
109,2019-06-18,12.95,13.5,12.69,45531.0,13.48,13.178719293074405
110,2019-06-19,13.48,13.99,13.31,57210.0,13.78,13.737014207242101
111,2019-06-20,13.78,14.06,13.66,32886.0,13.9,13.889874607038339
112,2019-06-21,13.9,14.05,13.73,29281.0,13.84,13.868084551894059
113,2019-06-24,13.83,14.11,13.74,26134.0,14.02,13.961988820984716
114,2019-06-25,14.03,14.4,13.85,34221.0,14.4,14.16189162336609
115,2019-06-26,14.4,14.69,13.9,35063.0,14.44,14.22212266947495
116,2019-06-27,14.31,14.49,14.11,20054.0,14.33,14.273454210761525
117,2019-06-28,14.33,14.5,14.01,16058.0,14.2,14.194911775118458
118,2019-07-01,15.41,15.62,14.75,76595.0,15.62,15.032448793939354
119,2019-07-02,16.27,17.18,15.91,99095.0,17.18,16.657208647638114
120,2019-07-03,17.15,18.39,16.44,187931.0,16.73,17.51776369079448
121,2019-07-04,16.0,16.48,15.24,141697.0,16.34,15.749210702759715
122,2019-07-05,16.04,16.56,15.5,90489.0,15.65,15.987695818167625
123,2019-07-08,15.7,16.18,15.36,65874.0,15.97,15.772710582747367
124,2019-07-09,15.73,15.88,14.88,60323.0,15.63,15.157750423257689
125,2019-07-10,15.63,15.7,15.36,28735.0,15.44,15.434559728421403
126,2019-07-11,15.52,16.98,15.42,83146.0,16.98,16.548140108197046
127,2019-07-12,16.91,18.3,16.53,132233.0,17.66,17.650101478114422
128,2019-07-15,17.43,17.79,16.58,84223.0,17.55,16.99785843629467
129,2019-07-16,17.09,17.7,17.0,58924.0,17.53,17.433778648539693
130,2019-07-17,17.62,18.2,17.0,63757.0,17.15,17.53259886849247
131,2019-07-18,17.16,17.16,16.5,39356.0,16.79,16.592756872054075
132,2019-07-19,16.64,16.93,16.21,50680.0,16.49,16.4819485727226
133,2019-07-22,16.67,16.78,15.87,43690.0,16.09,16.0908355476935
134,2019-07-23,16.1,17.17,15.9,56320.0,17.0,16.737797090476477
135,2019-07-24,16.91,17.13,16.68,41093.0,16.88,16.84400008113436
136,2019-07-25,16.79,16.99,16.51,35542.0,16.9,16.67244552100854
137,2019-07-26,16.84,16.9,16.51,20881.0,16.63,16.574139886298312
138,2019-07-29,16.2,16.5,15.9,38457.0,16.17,16.154635493419505
139,2019-07-30,16.3,17.79,16.07,85338.0,17.79,17.242368904554844
140,2019-07-31,18.45,18.66,17.5,117125.0,17.7,17.808393253401476
141,2019-08-01,17.7,17.9,17.32,60588.0,17.36,17.493044608046525
142,2019-08-02,17.0,17.62,16.68,76724.0,17.44,17.178944559186903
143,2019-08-05,17.69,17.76,17.01,53652.0,17.01,17.154706994425467
144,2019-08-06,15.5,16.31,15.5,106426.0,16.02,16.090817648850543
145,2019-08-07,16.19,16.58,15.94,62022.0,16.21,16.25267177121274
146,2019-08-08,16.36,17.83,16.33,102199.0,17.83,17.43603115864616
147,2019-08-09,18.2,18.29,17.51,94986.0,17.67,17.66422304266129
148,2019-08-12,18.04,18.16,17.22,79021.0,17.85,17.432653734838595
149,2019-08-13,17.49,17.9,17.13,86283.0,17.55,17.465863964957798
150,2019-08-14,17.9,19.31,17.62,107159.0,19.31,18.7177256035201
151,2019-08-15,19.86,21.24,19.6,279115.0,20.79,20.63529328567447
152,2019-08-16,20.04,21.4,19.8,219747.0,21.1,20.81388998146381
153,2019-08-19,20.96,21.96,20.61,211562.0,21.95,21.354129218400857
154,2019-08-20,21.41,21.9,21.01,153516.0,21.19,21.35979334221679
155,2019-08-21,20.8,21.0,20.28,133304.0,20.88,20.44021978394683
156,2019-08-22,20.92,21.15,20.31,94097.0,20.58,20.5154960705324
157,2019-08-23,20.7,21.59,20.18,163847.0,20.75,20.884512757484124
158,2019-08-26,20.2,21.33,20.02,126153.0,20.33,20.838521140118708
159,2019-08-27,20.72,21.9,20.34,187540.0,21.34,21.237610792143734
160,2019-08-28,21.3,21.3,20.13,145590.0,20.25,20.284757022931927
161,2019-08-29,20.2,20.5,19.91,76577.0,20.45,20.10298657840594
162,2019-08-30,20.21,20.42,19.61,79541.0,19.93,19.80802856262784
163,2019-09-02,19.95,21.1,19.65,106621.0,20.87,20.518029814540732
164,2019-09-03,20.95,20.95,20.15,101069.0,20.56,20.220279985441792
165,2019-09-04,20.39,20.87,20.26,89840.0,20.65,20.552339830952803
166,2019-09-05,20.36,21.24,20.24,133547.0,21.16,20.84418229084504
167,2019-09-06,21.24,21.48,20.81,118104.0,21.42,20.973723738864436
168,2019-09-09,21.54,21.56,20.88,105070.0,21.17,20.922944718907054
169,2019-09-10,21.12,22.17,20.61,162068.0,20.63,21.432124571010625
170,2019-09-11,20.25,20.66,19.02,181757.0,19.23,19.52671458819828
171,2019-09-12,19.16,19.49,18.83,70977.0,19.12,19.071717202787227
172,2019-09-16,19.36,19.62,19.14,63323.0,19.52,19.296848397881476
173,2019-09-17,19.53,19.67,18.85,58780.0,19.0,19.02304292828957
174,2019-09-18,19.12,19.15,18.82,32481.0,19.11,18.819703472873456
175,2019-09-19,19.25,19.46,18.9,41784.0,19.36,19.051680528142825
176,2019-09-20,19.22,19.56,19.12,33964.0,19.25,19.313359039966635
177,2019-09-23,19.04,19.23,18.75,36662.0,19.13,18.874373471844237
178,2019-09-24,19.3,19.66,19.05,58231.0,19.42,19.294068840083426
179,2019-09-25,19.23,19.43,18.77,41846.0,18.86,18.941130518924886
180,2019-09-26,18.86,18.99,18.25,68042.0,18.33,18.40736958304771
181,2019-09-27,18.4,18.66,18.25,33950.0,18.4,18.40448695703833
182,2019-09-30,18.5,18.78,18.05,30830.0,18.14,18.2926540330904
183,2019-10-08,18.17,19.14,18.14,58499.0,19.05,18.827115439132818
184,2019-10-09,19.05,19.35,18.53,54411.0,18.78,18.796905058975483
185,2019-10-10,18.86,19.16,18.68,36297.0,19.14,18.86664564301809
186,2019-10-11,19.21,20.08,19.1,97082.0,19.95,19.71166972409084
187,2019-10-14,19.93,20.19,19.61,71726.0,20.15,19.782904333006464
188,2019-10-15,20.15,20.29,19.71,48112.0,19.96,19.815391055285062
189,2019-10-16,19.82,20.64,19.82,57986.0,20.12,20.357619276402943
190,2019-10-17,20.55,20.55,19.55,39272.0,19.9,19.677210432228932
191,2019-10-18,19.92,20.36,19.68,47424.0,19.92,19.976017546882538
192,2019-10-21,19.92,20.06,19.18,43516.0,19.36,19.362625628118018
193,2019-10-22,19.6,20.42,19.35,61518.0,20.26,19.95215829920489
194,2019-10-23,20.41,20.46,19.78,44953.0,19.91,19.85750185744184
195,2019-10-24,19.91,20.02,19.56,24817.0,19.77,19.623839174878874
196,2019-10-25,19.69,20.17,19.59,26116.0,20.0,19.887134635244323
197,2019-10-28,19.63,20.5,19.58,57489.0,20.5,20.172088336704043
198,2019-10-29,20.39,21.5,20.2,72419.0,20.99,21.00416943231282
199,2019-10-30,21.1,21.4,20.69,43813.0,21.22,20.900483598765163
200,2019-10-31,21.27,21.43,20.8,43061.0,20.83,20.91245532489996
201,2019-11-01,20.86,21.8,20.8,75857.0,20.88,21.431304184891246
202,2019-11-04,21.1,22.97,21.1,55086.0,22.97,22.44670013778788
203,2019-11-05,23.98,24.26,22.61,137104.0,23.35,22.996027880681112
204,2019-11-06,23.26,23.98,22.91,76196.0,23.51,23.404412028364483
205,2019-11-07,23.05,23.79,22.82,107248.0,23.16,23.302730580958595
206,2019-11-08,22.8,25.46,22.8,129254.0,24.28,24.742330274256
207,2019-11-11,24.18,24.19,23.47,57866.0,23.5,23.480588343867296
208,2019-11-12,23.5,25.85,23.11,107831.0,25.85,24.894423388257977
209,2019-11-13,24.5,24.78,23.27,143989.0,23.27,23.613852956295553
210,2019-11-14,22.06,23.68,21.0,143661.0,23.22,22.393538238734244
211,2019-11-15,22.85,23.33,22.47,60093.0,22.47,22.78908932748641
212,2019-11-18,22.52,22.88,22.12,46444.0,22.82,22.354646862903117
213,2019-11-19,22.82,23.15,22.42,62639.0,22.74,22.626139975311915
214,2019-11-20,22.74,23.25,22.4,57655.0,22.53,22.73457129561018
215,2019-11-21,22.36,22.78,22.01,54178.0,22.11,22.281716096372925
216,2019-11-22,22.32,23.13,21.72,64310.0,21.87,22.36080926736758
217,2019-11-25,21.67,21.87,21.0,60104.0,21.3,21.18681134452745
218,2019-11-26,21.58,22.33,21.08,56480.0,21.5,21.65991114362039
219,2019-11-27,21.49,21.53,20.88,37015.0,21.15,20.929301086359132
220,2019-11-28,21.06,21.7,20.94,49711.0,21.5,21.347545874547578
221,2019-11-29,22.0,22.18,20.8,65616.0,21.35,21.0963903431701
222,2019-12-02,21.0,21.12,20.61,54268.0,20.69,20.674819674194836
223,2019-12-03,19.8,20.3,18.92,115025.0,19.78,19.420241628763982
224,2019-12-04,19.75,20.68,19.6,73812.0,20.34,20.26170359271176
225,2019-12-05,20.38,20.67,20.05,55739.0,20.2,20.242991901673903
226,2019-12-06,20.35,20.4,19.96,39164.0,20.18,19.97955159086591
227,2019-12-09,20.22,20.4,19.5,53714.0,19.75,19.704561701251713
228,2019-12-10,19.8,19.9,19.5,36316.0,19.66,19.544894602375564
229,2019-12-11,19.71,19.9,19.32,33086.0,19.45,19.459360356336134
230,2019-12-12,19.6,20.1,19.22,56787.0,19.75,19.602065590225685
231,2019-12-13,19.89,19.96,19.49,72086.0,19.49,19.53339488976397
232,2019-12-16,19.37,20.68,19.37,105622.0,20.53,20.29881551753666
233,2019-12-17,20.75,20.79,20.14,76157.0,20.53,20.198784223858993
234,2019-12-18,20.62,21.12,20.4,66285.0,20.58,20.72764322405203
235,2019-12-19,20.5,21.95,20.4,120318.0,21.5,21.44689339649127
236,2019-12-20,21.69,21.69,21.12,42677.0,21.26,21.124862887857986
237,2019-12-23,21.36,21.51,20.85,52137.0,21.05,20.96281514820148
238,2019-12-24,20.9,21.18,20.72,26794.0,21.1,20.86161506185276
239,2019-12-25,21.1,21.41,20.1,66859.0,20.44,20.462684081515214
240,2019-12-26,20.25,20.43,20.0,31474.0,20.17,20.08928403595376
241,2019-12-27,20.18,20.85,20.15,39668.0,20.22,20.57213801368455
242,2019-12-30,20.23,20.27,19.7,39655.0,20.0,19.747812928128603
243,2019-12-31,19.9,20.68,19.85,46358.0,20.36,20.367596018649856
244,2020-01-02,20.37,20.6,20.25,32549.0,20.52,20.34495687649035
245,2020-01-03,20.24,20.74,20.24,32749.0,20.6,20.52012954562371
246,2020-01-06,20.19,20.56,20.05,51814.0,20.27,20.262210080749533
247,2020-01-07,20.1,20.94,20.1,53726.0,20.79,20.649458697400547
248,2020-01-08,20.63,20.82,20.1,38278.0,20.21,20.26027901056152
249,2020-01-09,20.21,20.7,20.21,40458.0,20.69,20.482438207109453
250,2020-01-10,20.83,21.78,20.6,81465.0,21.31,21.281236652985598
251,2020-01-13,21.31,22.2,21.03,91905.0,22.05,21.66895184690879
252,2020-01-14,23.04,23.88,22.6,127860.0,23.02,23.21266280048833
253,2020-01-15,23.0,23.49,22.7,69770.0,23.09,23.00482116874459
254,2020-01-16,23.09,23.23,22.76,43958.0,22.92,22.795864441752926
255,2020-01-17,23.1,23.95,22.9,63119.0,23.4,23.462726764301408
256,2020-01-20,23.72,24.46,23.4,55842.0,24.27,23.89677801545801
257,2020-01-21,24.31,24.63,23.8,44288.0,24.19,24.00428738800788
258,2020-01-22,24.3,24.3,23.34,40710.0,23.99,23.402974766075907
259,2020-01-23,23.88,24.5,22.7,65953.0,23.12,23.310991790996482
260,2020-02-03,20.81,22.22,20.81,58410.0,20.81,21.79825576921131
261,2020-02-04,19.78,22.1,19.78,59738.0,21.78,21.50034669415721
262,2020-02-05,22.14,22.4,21.36,88742.0,22.13,21.613420749221582
263,2020-02-06,22.13,22.87,21.67,77001.0,22.35,22.223571871279113
264,2020-02-07,22.35,22.8,21.58,60403.0,22.05,21.978564089767715
265,2020-02-10,22.05,22.99,21.61,64556.0,22.82,22.31783682660739
266,2020-02-11,22.55,24.18,22.55,84780.0,23.9,23.685586894493298
267,2020-02-12,23.53,23.95,23.33,49869.0,23.91,23.548016480727064
268,2020-02-13,23.83,23.9,23.02,39917.0,23.3,23.108104673109054
269,2020-02-14,23.47,23.71,22.85,25093.0,22.97,23.03106533129271
270,2020-02-17,23.02,23.9,23.02,41297.0,23.75,23.55905362648231
271,2020-02-18,23.81,25.93,23.66,86392.0,25.59,25.20033585824372
272,2020-02-19,25.59,25.59,23.5,75052.0,23.75,23.820995256837193
273,2020-02-20,23.89,23.89,23.2,49674.0,23.54,23.20225370812514
274,2020-02-21,23.64,24.64,23.44,54430.0,23.99,24.113395778309247
275,2020-02-24,24.3,24.36,23.47,48070.0,24.14,23.548068748004034
276,2020-02-25,23.77,24.91,23.42,48499.0,24.27,24.23891615660466
277,2020-02-26,23.91,24.11,22.81,51258.0,23.0,23.070338791749855
278,2020-02-27,23.05,23.29,22.62,30231.0,22.96,22.76027867243299
279,2020-02-28,22.5,22.95,21.66,44620.0,22.1,22.07410055071761
280,2020-03-02,22.12,22.75,22.12,35283.0,22.39,22.47525619571357
281,2020-03-03,22.42,22.97,22.33,36404.0,22.48,22.63994770222041
282,2020-03-04,22.47,22.58,22.05,26952.0,22.55,22.093873767901307
283,2020-03-05,22.62,23.12,22.41,39165.0,22.99,22.707056160065505
284,2020-03-06,22.9,23.38,22.6,40318.0,22.7,22.899324679578193
285,2020-03-09,22.45,22.65,21.73,45991.0,21.77,21.918245970344955
286,2020-03-10,21.68,22.55,21.2,36600.0,22.2,21.868752298631094
287,2020-03-11,22.22,22.32,21.8,28137.0,21.96,21.83957851330004
288,2020-03-12,21.52,21.8,20.38,54940.0,20.82,20.747749572369045
289,2020-03-13,19.75,20.83,19.01,36674.0,20.28,19.936154442104332
290,2020-03-16,20.7,20.7,18.89,38503.0,19.43,19.214198496338952
291,2020-03-17,19.6,19.76,18.49,33830.0,19.42,18.784298556696328
292,2020-03-18,19.67,19.96,18.87,27394.0,18.94,19.189732665491107
293,2020-03-19,18.86,19.18,17.98,53361.0,18.47,18.353960880488593
294,2020-03-20,18.72,19.3,18.42,34126.0,18.8,18.85892373469082
295,2020-03-23,18.45,19.14,18.0,37325.0,18.08,18.56630806248034
296,2020-03-24,18.38,18.64,18.05,38624.0,18.42,18.248881276110566
297,2020-03-25,18.94,19.45,18.5,41268.0,19.1,18.914757431270957
298,2020-03-26,19.1,20.43,18.9,66172.0,19.56,19.898914609449598
299,2020-03-27,19.9,20.2,19.54,33257.0,19.71,19.755920315589222
300,2020-03-30,19.3,20.04,19.22,21813.0,19.71,19.722922569241646
301,2020-03-31,19.9,19.97,19.49,31123.0,19.79,19.537009384711745
302,2020-04-01,19.78,19.79,19.28,37853.0,19.47,19.303373339063086
303,2020-04-02,19.5,19.55,19.03,21987.0,19.42,19.082085757025283
304,2020-04-03,19.46,20.29,19.46,38608.0,19.86,20.011334239785093
305,2020-04-07,20.25,20.55,20.0,32161.0,20.18,20.18383847836529
306,2020-04-08,20.39,20.41,19.86,27298.0,20.1,19.890123475877743
307,2020-04-09,20.29,20.87,19.93,35534.0,20.79,20.360872915383574
308,2020-04-10,20.82,22.09,20.6,51822.0,21.1,21.532067910498846
309,2020-04-13,21.1,21.38,20.41,30875.0,20.67,20.673969575586405
310,2020-04-14,20.71,20.98,20.02,35989.0,20.95,20.281578830772958
311,2020-04-15,21.37,22.38,21.07,78479.0,22.18,21.808001795183472
312,2020-04-16,22.1,22.55,21.3,67963.0,21.93,21.709323202493188
313,2020-04-17,22.05,22.44,21.22,53165.0,21.3,21.590605268747744
314,2020-04-20,21.3,21.66,21.1,35769.0,21.29,21.30349987225877
315,2020-04-21,21.21,22.0,21.0,38109.0,21.39,21.546086861270098
316,2020-04-22,21.0,21.5,20.51,41958.0,21.36,20.899287046758488
317,2020-04-23,21.6,21.87,20.65,44439.0,20.91,20.962330770249125
318,2020-04-24,20.95,21.13,20.51,37075.0,20.8,20.63567104945517
319,2020-04-27,20.81,21.0,20.35,26284.0,20.76,20.49084139445111
320,2020-04-28,20.7,20.9,19.8,33182.0,20.08,20.058271782544345
321,2020-04-29,19.97,20.27,19.47,30118.0,19.6,19.71942425512018
322,2020-04-30,19.53,19.97,19.53,19925.0,19.92,19.77354010283861
323,2020-05-06,19.89,20.5,19.53,37771.0,20.2,19.990243911510994
324,2020-05-07,20.22,21.25,20.03,56065.0,20.7,20.774102121451385
325,2020-05-08,20.61,21.14,20.49,41131.0,20.89,20.81764618578938
326,2020-05-11,21.12,21.38,20.75,35801.0,21.03,20.919088764813473
327,2020-05-12,21.17,22.09,21.01,71668.0,21.49,21.64576600619263
328,2020-05-13,21.41,21.68,20.99,47368.0,21.2,21.174691690391093
329,2020-05-14,21.3,21.85,20.75,52210.0,21.6,21.188770698976192
330,2020-05-15,21.6,21.92,20.92,47975.0,20.93,21.20524595101589
331,2020-05-18,20.92,20.92,20.04,40357.0,20.08,20.13231093701164
332,2020-05-19,20.29,20.74,20.24,33172.0,20.67,20.492277050923917
333,2020-05-20,20.61,22.74,20.51,130620.0,22.74,22.090903915341123
334,2020-05-21,22.9,24.03,22.65,154155.0,23.38,23.44570492632581
335,2020-05-22,23.38,23.6,22.4,70740.0,22.75,22.653663179215386
336,2020-05-25,22.7,22.76,22.03,48341.0,22.61,22.091916168086563
337,2020-05-26,22.61,23.24,22.37,67062.0,22.85,22.77614821634382
338,2020-05-27,23.06,24.5,22.41,100676.0,23.42,23.547745888454493
339,2020-05-28,22.97,23.48,22.08,58455.0,22.87,22.54642913255256
340,2020-05-29,22.6,23.08,22.36,42695.0,22.65,22.64884671587246
341,2020-06-01,22.84,23.85,22.84,65407.0,23.82,23.483354617601677
342,2020-06-02,23.97,23.97,22.93,53899.0,23.03,23.01700716339817
343,2020-06-03,23.05,23.5,22.62,51462.0,22.99,22.925112849640477
344,2020-06-04,22.8,23.15,22.43,50653.0,22.88,22.645197772893567
345,2020-06-05,22.68,23.65,22.46,55702.0,23.58,23.128543443009455
346,2020-06-08,23.56,24.1,23.19,65261.0,23.8,23.543463426307255
347,2020-06-09,23.62,25.48,23.52,78247.0,24.05,24.84614088160218
348,2020-06-10,24.04,24.55,23.61,57305.0,24.39,23.94786542003437
349,2020-06-11,24.21,24.68,23.4,64220.0,23.69,23.797078955219803
350,2020-06-12,23.18,24.09,22.87,46871.0,23.8,23.506414739103164
351,2020-06-15,23.95,24.84,23.8,73931.0,24.26,24.3692956428808
352,2020-06-16,24.44,25.08,24.0,69843.0,24.81,24.436585355455556
353,2020-06-17,24.87,27.29,24.62,148082.0,27.29,26.404037572646736
354,2020-06-18,27.33,27.8,25.56,133130.0,26.33,26.14568148255251
355,2020-06-19,26.07,26.61,25.55,84380.0,26.3,25.903351307156136
356,2020-06-22,26.3,26.75,25.66,61002.0,25.88,25.96932965010408
357,2020-06-23,25.87,26.32,25.6,57052.0,26.03,25.82472370548217
358,2020-06-24,26.26,26.37,25.79,41546.0,26.1,25.790766911508634
359,2020-06-29,25.79,26.48,25.7,50166.0,26.19,26.071001653764093
360,2020-06-30,26.34,27.0,26.15,72856.0,26.61,26.513249678809927
361,2020-07-01,26.74,26.79,25.75,54687.0,26.16,25.823945465460397
362,2020-07-02,26.19,26.26,25.3,47059.0,25.71,25.373337728310894
363,2020-07-03,25.62,25.68,25.1,52252.0,25.35,25.082589345943106
364,2020-07-06,25.25,26.2,25.14,71413.0,25.98,25.727986350860107
365,2020-07-07,25.98,26.69,25.4,78862.0,26.48,25.903565089687476
366,2020-07-08,26.65,26.65,25.63,60140.0,26.2,25.673045528922998
