,Date,open,high,low,volume,RealPrice,PredictPrice
267,2020-02-12,5.42,5.47,5.41,92682.0,5.46,5.448475209846096
268,2020-02-13,5.45,5.56,5.39,109731.0,5.4,5.491319646893243
269,2020-02-14,5.39,5.46,5.38,75365.0,5.42,5.438278546778491
270,2020-02-17,5.44,5.57,5.43,144500.0,5.56,5.532138704787942
271,2020-02-18,5.57,5.59,5.52,124871.0,5.58,5.537907835311204
272,2020-02-19,5.59,5.76,5.56,168982.0,5.68,5.699261721414132
273,2020-02-20,5.73,5.81,5.63,190295.0,5.78,5.704651954554938
274,2020-02-21,5.77,5.98,5.71,298254.0,5.96,5.875236696744007
275,2020-02-24,6.15,6.34,6.02,459277.0,6.16,6.164385048460433
276,2020-02-25,6.04,6.04,5.84,326280.0,5.98,5.851510632412565
277,2020-02-26,5.87,6.06,5.83,205282.0,5.91,5.98500148372043
278,2020-02-27,5.96,5.98,5.86,113317.0,5.88,5.892236077825109
279,2020-02-28,5.75,6.1,5.68,408757.0,5.98,5.956431439154342
280,2020-03-02,6.07,6.22,5.92,320466.0,6.16,6.052037533819982
281,2020-03-03,6.2,6.2,6.05,271473.0,6.09,6.056652102367972
282,2020-03-04,6.0,6.05,5.93,190281.0,6.0,5.971329414668232
283,2020-03-05,6.07,6.13,6.0,225068.0,6.12,6.045704387142448
284,2020-03-06,6.05,6.44,6.02,487817.0,6.3,6.311995447117616
285,2020-03-09,6.31,6.78,6.31,832936.0,6.61,6.6205026385923595
286,2020-03-10,6.5,6.54,6.2,515437.0,6.44,6.247242276685946
287,2020-03-11,6.36,6.49,6.25,341384.0,6.25,6.352370927237046
288,2020-03-12,6.2,6.24,5.98,285532.0,6.03,6.037139637086163
289,2020-03-13,5.71,5.96,5.62,258445.0,5.92,5.83285774012054
290,2020-03-16,5.98,6.45,5.92,475201.0,6.07,6.291250861178272
291,2020-03-17,6.13,6.2,5.76,315826.0,5.88,5.876186092363311
292,2020-03-18,5.93,6.0,5.69,282116.0,5.7,5.778461737216903
293,2020-03-19,5.59,5.71,5.45,211802.0,5.58,5.56661756129597
294,2020-03-20,5.61,5.68,5.58,131734.0,5.65,5.6361675818623755
295,2020-03-23,5.52,5.56,5.43,102804.0,5.46,5.478086895865525
296,2020-03-24,5.55,5.57,5.39,93488.0,5.53,5.438878742203813
297,2020-03-25,5.62,5.64,5.56,133582.0,5.59,5.5792964593800844
298,2020-03-26,5.57,5.73,5.55,153595.0,5.63,5.679990172854822
299,2020-03-27,5.71,5.71,5.63,100580.0,5.64,5.6410276085795354
300,2020-03-30,5.6,5.6,5.47,96662.0,5.55,5.493605864735123
301,2020-03-31,5.59,5.64,5.57,82878.0,5.63,5.612455342368478
302,2020-04-01,5.61,5.73,5.61,94455.0,5.62,5.707665812067715
303,2020-04-02,5.6,5.85,5.59,175348.0,5.8,5.793932665150731
304,2020-04-03,5.75,5.76,5.59,175078.0,5.63,5.619763444540589
305,2020-04-07,5.71,5.78,5.63,176288.0,5.71,5.692753857499094
306,2020-04-08,5.66,5.7,5.64,125544.0,5.67,5.66821014344274
307,2020-04-09,5.65,5.7,5.55,265906.0,5.55,5.588296982960387
308,2020-04-10,5.54,5.54,5.31,285911.0,5.32,5.333350116887926
309,2020-04-13,5.35,5.41,5.31,286692.0,5.4,5.339253484101669
310,2020-04-14,5.13,5.29,5.05,541399.0,5.28,5.143526647560728
311,2020-04-15,5.26,5.43,5.2,249517.0,5.24,5.335620405050452
312,2020-04-16,5.2,5.24,5.14,136889.0,5.17,5.175825511128056
313,2020-04-17,5.17,5.2,5.08,235629.0,5.09,5.101470808978278
314,2020-04-20,5.1,5.11,4.96,246774.0,4.97,4.97455424763225
315,2020-04-21,4.96,5.05,4.91,185910.0,4.99,4.980621173234074
316,2020-04-22,5.0,5.05,4.94,145302.0,5.03,4.983225285926979
317,2020-04-23,5.04,5.22,5.02,226602.0,5.14,5.157280180489182
318,2020-04-24,5.14,5.14,5.01,152450.0,5.03,5.025648504024922
319,2020-04-27,5.03,5.04,4.95,93973.0,4.96,4.969656727238003
320,2020-04-28,4.95,4.97,4.72,164734.0,4.8,4.7758259714065865
321,2020-04-29,4.8,4.8,4.72,99270.0,4.74,4.729822167959239
322,2020-04-30,4.76,4.89,4.76,92252.0,4.86,4.86546462261241
323,2020-05-06,4.85,4.91,4.83,93782.0,4.9,4.878714364078725
324,2020-05-07,4.89,4.93,4.85,93423.0,4.88,4.8861208325250765
325,2020-05-08,4.89,4.93,4.87,65228.0,4.92,4.904897090223123
326,2020-05-11,4.93,4.98,4.9,74815.0,4.94,4.944953854877427
327,2020-05-12,4.95,4.95,4.85,60692.0,4.91,4.869964434033764
328,2020-05-13,4.95,4.97,4.9,71236.0,4.95,4.923951935504567
329,2020-05-14,4.98,5.13,4.96,134464.0,5.0,5.082791024662419
330,2020-05-15,5.01,5.02,4.97,61777.0,5.0,4.984029713821014
331,2020-05-18,5.03,5.05,4.97,85265.0,5.0,4.994693686766814
332,2020-05-19,4.8,4.86,4.78,104473.0,4.81,4.827247134276343
333,2020-05-20,4.8,4.82,4.73,66189.0,4.74,4.7592759202892205
334,2020-05-21,4.74,4.74,4.67,56480.0,4.7,4.682854423393265
335,2020-05-22,4.66,4.69,4.55,87941.0,4.57,4.594817770867732
336,2020-05-25,4.57,4.57,4.51,44771.0,4.55,4.52167459800931
337,2020-05-26,4.57,4.61,4.55,41703.0,4.61,4.587475441278406
338,2020-05-27,4.61,4.61,4.56,32828.0,4.58,4.570842761403382
339,2020-05-28,4.59,4.62,4.55,35058.0,4.58,4.58446719406052
340,2020-05-29,4.57,4.59,4.54,34136.0,4.55,4.563312763394701
341,2020-06-01,4.55,4.64,4.55,70172.0,4.64,4.622832052358983
342,2020-06-02,4.62,4.74,4.62,68612.0,4.72,4.719532822766722
343,2020-06-03,4.75,4.8,4.73,99701.0,4.74,4.768995406058568
344,2020-06-04,4.76,4.77,4.68,46954.0,4.7,4.70536885075793
345,2020-06-05,4.71,4.71,4.65,44561.0,4.7,4.661913619607412
346,2020-06-08,4.76,4.82,4.74,60225.0,4.75,4.792946332220082
347,2020-06-09,4.75,4.75,4.7,63131.0,4.74,4.70710996262707
348,2020-06-10,4.72,4.72,4.66,44245.0,4.67,4.671969873188042
349,2020-06-11,4.67,4.67,4.6,54374.0,4.61,4.613022714345855
350,2020-06-12,4.55,4.6,4.5,59828.0,4.59,4.551223940614802
351,2020-06-15,4.57,4.64,4.54,48860.0,4.55,4.605382609355407
352,2020-06-16,4.56,4.61,4.56,48592.0,4.61,4.600467047920016
353,2020-06-17,4.6,4.66,4.6,77637.0,4.65,4.645544084491093
354,2020-06-18,4.64,4.7,4.6,91777.0,4.65,4.6535516546942155
355,2020-06-19,4.65,4.69,4.61,83918.0,4.67,4.646995189888828
356,2020-06-22,4.66,4.67,4.62,58352.0,4.63,4.633946323968223
357,2020-06-23,4.63,4.63,4.56,68065.0,4.57,4.57118010058071
358,2020-06-24,4.57,4.58,4.52,70353.0,4.53,4.534695008576019
359,2020-06-29,4.53,4.54,4.49,69733.0,4.51,4.5022683145572175
360,2020-06-30,4.53,4.54,4.49,67913.0,4.52,4.502505220567162
361,2020-07-01,4.53,4.58,4.51,57548.0,4.57,4.554149733668403
362,2020-07-02,4.56,4.69,4.56,110430.0,4.67,4.662796017227327
363,2020-07-03,4.68,4.76,4.68,153608.0,4.74,4.733370621169613
364,2020-07-06,4.79,5.0,4.79,274406.0,5.0,4.942177643656171
365,2020-07-07,5.09,5.12,4.95,259781.0,4.98,4.980440606866652
